# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
67026 5 1 6 0.666667 5
67027 8 72 80 -0.8 20
67028 14 2 16 0.75 7
67029 4 3 7 0.142857 7
67030 22 5 27 0.62963 13
67031 19 13 32 0.1875 15
67032 2 9 11 -0.636364 8
67033 3 29 32 -0.8125 16
67034 15 9 24 0.25 14
67035 17 21 38 -0.105263 17
67036 5 8 13 -0.230769 11
67037 9 1 10 0.8 7
67038 0 0 0 0 0
67039 19 1 20 0.9 14
67040 0 0 0 0 0
67041 14 46 60 -0.533333 22
67042 17 5 22 0.545455 13
67043 17 10 27 0.259259 14
67044 41 58 99 -0.171717 30
67045 30 1 31 0.935484 9
67046 6 0 6 1 5
67047 51 22 73 0.39726 26
67048 1 2 3 -0.333333 3
67049 20 2 22 0.818182 13
67050 0 5 5 -1 4
67051 1 28 29 -0.931034 15
67052 0 9 9 -1 8
67053 63 20 83 0.518072 23
67054 10 16 26 -0.230769 18
67055 47 23 70 0.342857 26
67056 11 10 21 0.047619 12
67057 78 31 109 0.431193 26
67058 9 6 15 0.2 10
67059 19 18 37 0.027027 23
67060 43 54 97 -0.113402 28
67061 10 0 10 1 5
67062 9 77 86 -0.790698 24
67063 6 63 69 -0.826087 22
67064 0 0 0 0 0
67065 4 48 52 -0.846154 18
67066 7 18 25 -0.44 15
67067 26 84 110 -0.527273 33
67068 11 19 30 -0.266667 20
67069 2 0 2 1 2
67070 6 57 63 -0.809524 18
67071 19 5 24 0.583333 14
67072 2 0 2 1 1
67073 33 11 44 0.5 17
67074 15 39 54 -0.444444 20
67075 9 32 41 -0.560976 18
67076 23 26 49 -0.0612245 19
67077 7 7 14 0 11
67078 3 34 37 -0.837838 15
67079 28 7 35 0.6 15
67080 22 24 46 -0.0434783 21
67081 16 18 34 -0.0588235 17
67082 52 13 65 0.6 25
67083 15 11 26 0.153846 19
67084 17 54 71 -0.521127 24
67085 8 56 64 -0.75 18
67086 4 27 31 -0.741935 9
67087 28 3 31 0.806452 15
67088 9 53 62 -0.709677 17
67089 2 20 22 -0.818182 12
67090 21 4 25 0.68 14
67091 96 3 99 0.939394 21
67092 43 9 52 0.653846 24
67093 25 27 52 -0.0384615 23
67094 0 8 8 -1 3
67095 17 62 79 -0.56962 25
67096 3 1 4 0.5 4
67097 3 33 36 -0.833333 18
67098 0 13 13 -1 7
67099 39 14 53 0.471698 20
67100 61 44 105 0.161905 33
67101 27 17 44 0.227273 24
67102 39 2 41 0.902439 18
67103 17 17 34 0 16
67104 0 84 84 -1 8
67105 30 68 98 -0.387755 31
67106 0 19 19 -1 7
67107 0 0 0 0 0
67108 45 5 50 0.8 18
67109 43 5 48 0.791667 19
67110 0 0 0 0 0
67111 11 7 18 0.222222 10
67112 1 20 21 -0.904762 9
67113 83 3 86 0.930233 18
67114 22 70 92 -0.521739 32
67115 7 12 19 -0.263158 13
67116 6 107 113 -0.893805 23
67117 77 9 86 0.790698 23
67118 13 3 16 0.625 11
67119 85 10 95 0.789474 20
67120 36 19 55 0.309091 18
67121 6 0 6 1 4
67122 42 21 63 0.333333 28
67123 0 2 2 -1 2
67124 159 7 166 0.915663 24
67125 2 9 11 -0.636364 9
67126 9 33 42 -0.571429 14
67127 14 3 17 0.647059 9
67128 0 2 2 -1 2
67129 81 51 132 0.227273 34
67130 40 24 64 0.25 22
67131 32 8 40 0.6 16
67132 54 19 73 0.479452 23
67133 12 41 53 -0.54717 20
67134 73 33 106 0.377358 23
67135 19 3 22 0.727273 11
67136 3 5 8 -0.25 4
67137 1 1 2 0 2
67138 10 68 78 -0.74359 24
67139 3 102 105 -0.942857 14
67140 46 37 83 0.108434 25
67141 20 94 114 -0.649123 29
67142 54 2 56 0.928571 19
67143 1 0 1 1 1
67144 0 0 0 0 0
67145 5 28 33 -0.69697 12
67146 3 0 3 1 3
67147 1 0 1 1 1
67148 13 45 58 -0.551724 25
67149 3 60 63 -0.904762 16
67150 1 20 21 -0.904762 9
67151 32 2 34 0.882353 13
67152 0 0 0 0 0
67153 20 7 27 0.481481 14
67154 0 3 3 -1 3
67155 6 74 80 -0.85 24
67156 6 1 7 0.714286 5
67157 14 14 28 0 19
67158 4 2 6 0.333333 4
67159 14 30 44 -0.363636 18
67160 2 17 19 -0.789474 10
67161 26 25 51 0.0196078 21
67162 15 17 32 -0.0625 17
67163 34 1 35 0.942857 14
67164 22 4 26 0.692308 14
67165 21 41 62 -0.322581 26
67166 10 1 11 0.818182 7
67167 56 39 95 0.178947 33
67168 26 38 64 -0.1875 19
67169 29 15 44 0.318182 17
67170 48 55 103 -0.0679612 34
67171 17 4 21 0.619048 9
67172 17 15 32 0.0625 17
67173 3 33 36 -0.833333 18
67174 15 28 43 -0.302326 18
67175 24 15 39 0.230769 18
67176 2 64 66 -0.939394 19
67177 10 22 32 -0.375 11
67178 23 12 35 0.314286 17
67179 15 79 94 -0.680851 22
67180 75 17 92 0.630435 27
67181 0 7 7 -1 2
67182 73 20 93 0.569892 26
67183 29 34 63 -0.0793651 27
67184 10 37 47 -0.574468 20
67185 3 0 3 1 1
67186 5 15 20 -0.5 12
67187 13 59 72 -0.638889 22
67188 29 1 30 0.933333 14
67189 3 12 15 -0.6 9
67190 24 68 92 -0.478261 23
67191 18 11 29 0.241379 16
67192 2 0 2 1 2
67193 28 11 39 0.435897 19
67194 23 20 43 0.0697674 27
67195 40 44 84 -0.047619 28
67196 12 49 61 -0.606557 19
67197 17 34 51 -0.333333 22
67198 1 40 41 -0.95122 15
67199 43 3 46 0.869565 17
67200 27 8 35 0.542857 18
67201 18 1 19 0.894737 9
67202 26 49 75 -0.306667 24
67203 49 10 59 0.661017 23
67204 7 3 10 0.4 7
67205 0 0 0 0 0
67206 4 1 5 0.6 4
67207 0 0 0 0 0
67208 83 7 90 0.844444 21
67209 69 39 108 0.277778 31
67210 0 0 0 0 0
67211 15 31 46 -0.347826 19
67212 0 10 10 -1 7
67213 28 16 44 0.272727 18
67214 24 21 45 0.0666667 20
67215 68 11 79 0.721519 27
67216 59 4 63 0.873016 18
67217 37 12 49 0.510204 18
67218 69 29 98 0.408163 32
67219 9 91 100 -0.82 27
67220 18 46 64 -0.4375 22
67221 2 20 22 -0.818182 11
67222 84 7 91 0.846154 18
67223 1 19 20 -0.9 11
67224 32 16 48 0.333333 26
67225 54 39 93 0.16129 28
67226 0 0 0 0 0
67227 1 1 2 0 2
67228 3 2 5 0.2 5
67229 28 1 29 0.931034 18
67230 35 9 44 0.590909 22
67231 3 66 69 -0.913043 19
67232 33 39 72 -0.0833333 24
67233 34 26 60 0.133333 25
67234 52 6 58 0.793103 20
67235 1 26 27 -0.925926 8
67236 55 20 75 0.466667 23
67237 0 0 0 0 0
67238 13 41 54 -0.518519 22
67239 35 28 63 0.111111 26
67240 9 14 23 -0.217391 16
67241 55 2 57 0.929825 12
67242 25 28 53 -0.0566038 20
67243 69 36 105 0.314286 32
67244 2 77 79 -0.949367 18
67245 28 1 29 0.931034 11
67246 2 23 25 -0.84 13
67247 33 133 166 -0.60241 30
67248 19 31 50 -0.24 19
67249 74 36 110 0.345455 28
67250 15 16 31 -0.0322581 20
67251 18 2 20 0.8 14
67252 85 41 126 0.349206 30
67253 0 14 14 -1 5
67254 5 55 60 -0.833333 17
67255 57 24 81 0.407407 24
67256 1 21 22 -0.909091 10
67257 29 16 45 0.288889 20
67258 26 61 87 -0.402299 27
67259 83 2 85 0.952941 20
67260 143 15 158 0.810127 25
67261 0 4 4 -1 2
67262 31 22 53 0.169811 20
67263 20 24 44 -0.0909091 21
67264 13 20 33 -0.212121 14
67265 33 6 39 0.692308 17
67266 24 24 48 0 27
67267 12 52 64 -0.625 24
67268 20 24 44 -0.0909091 18
67269 2 20 22 -0.818182 10
67270 14 9 23 0.217391 14
67271 127 17 144 0.763889 27
67272 6 14 20 -0.4 13
67273 61 6 67 0.820896 17
67274 2 17 19 -0.789474 10
67275 0 3 3 -1 1
67276 15 2 17 0.764706 12
67277 30 23 53 0.132075 30
67278 39 8 47 0.659574 22
67279 55 10 65 0.692308 22
67280 1 7 8 -0.75 6
67281 9 6 15 0.2 9
67282 96 10 106 0.811321 20
67283 0 0 0 0 0
67284 19 4 23 0.652174 11
67285 6 103 109 -0.889908 16
67286 12 60 72 -0.666667 23
67287 5 39 44 -0.772727 17
67288 56 6 62 0.806452 20
67289 33 9 42 0.571429 20
67290 21 40 61 -0.311475 24
67291 58 8 66 0.757576 15
67292 9 18 27 -0.333333 14
67293 17 13 30 0.133333 19
67294 52 21 73 0.424658 26
67295 1 36 37 -0.945946 10
67296 0 17 17 -1 11
67297 3 2 5 0.2 5
67298 17 34 51 -0.333333 21
67299 52 39 91 0.142857 30
67300 50 36 86 0.162791 20
67301 12 42 54 -0.555556 20
67302 2 1 3 0.333333 3
67303 1 2 3 -0.333333 2
67304 3 5 8 -0.25 6
67305 11 90 101 -0.782178 21
67306 8 1 9 0.777778 5
67307 21 35 56 -0.25 23
67308 12 19 31 -0.225806 20
67309 47 6 53 0.773585 17
67310 6 1 7 0.714286 4
67311 70 2 72 0.944444 17
67312 53 18 71 0.492958 26
67313 0 12 12 -1 6
67314 4 0 4 1 4
67315 35 18 53 0.320755 27
67316 7 24 31 -0.548387 14
67317 110 42 152 0.447368 30
67318 60 12 72 0.666667 18
67319 20 34 54 -0.259259 21
67320 28 46 74 -0.243243 28
67321 100 17 117 0.709402 24
67322 2 0 2 1 1
67323 7 39 46 -0.695652 21
67324 37 1 38 0.947368 17
67325 8 28 36 -0.555556 18
67326 0 5 5 -1 4
67327 45 7 52 0.730769 22
67328 20 1 21 0.904762 11
67329 9 116 125 -0.856 23
67330 5 53 58 -0.827586 15
67331 48 45 93 0.0322581 27
67332 5 39 44 -0.772727 16
67333 46 4 50 0.84 18
67334 19 1 20 0.9 7
67335 9 38 47 -0.617021 20
67336 1 14 15 -0.866667 8
67337 14 47 61 -0.540984 23
67338 11 26 37 -0.405405 20
67339 76 2 78 0.948718 16
67340 13 27 40 -0.35 21
67341 7 18 25 -0.44 15
67342 17 15 32 0.0625 18
67343 19 4 23 0.652174 14
67344 16 82 98 -0.673469 26
67345 47 16 63 0.492063 24
67346 5 8 13 -0.230769 9
67347 1 0 1 1 1
67348 32 12 44 0.454545 23
67349 2 5 7 -0.428571 6
67350 4 45 49 -0.836735 15
67351 0 0 0 0 0
67352 10 24 34 -0.411765 17
67353 0 31 31 -1 15
67354 7 7 14 0 10
67355 1 52 53 -0.962264 17
67356 15 27 42 -0.285714 20
67357 11 13 24 -0.0833333 17
67358 57 4 61 0.868852 21
67359 8 20 28 -0.428571 13
67360 0 0 0 0 0
67361 3 49 52 -0.884615 17
67362 4 0 4 1 3
67363 154 7 161 0.913043 15
67364 15 41 56 -0.464286 26
67365 42 5 47 0.787234 19
67366 12 1 13 0.846154 8
67367 26 21 47 0.106383 22
67368 28 81 109 -0.486239 21
67369 38 43 81 -0.0617284 24
67370 61 30 91 0.340659 22
67371 10 27 37 -0.459459 16
67372 2 44 46 -0.913043 16
67373 0 0 0 0 0
67374 22 8 30 0.466667 15
67375 31 24 55 0.127273 24
67376 42 46 88 -0.0454545 30
67377 103 4 107 0.925234 18
67378 5 13 18 -0.444444 11
67379 10 33 43 -0.534884 18
67380 10 70 80 -0.75 25
67381 14 79 93 -0.698925 18
67382 18 45 63 -0.428571 26
67383 1 11 12 -0.833333 8
67384 43 17 60 0.433333 20
67385 34 48 82 -0.170732 24
67386 14 22 36 -0.222222 19
67387 3 22 25 -0.76 10
67388 0 0 0 0 0
67389 56 58 114 -0.0175439 28
67390 14 2 16 0.75 10
67391 23 61 84 -0.452381 28
67392 7 81 88 -0.840909 21
67393 58 4 62 0.870968 17
67394 55 5 60 0.833333 19
67395 21 23 44 -0.0454545 23
67396 47 9 56 0.678571 20
67397 36 35 71 0.0140845 24
67398 10 22 32 -0.375 15
67399 36 13 49 0.469388 24
67400 9 17 26 -0.307692 14
67401 2 18 20 -0.8 13
67402 5 13 18 -0.444444 10
67403 24 35 59 -0.186441 25
67404 40 8 48 0.666667 22
67405 23 33 56 -0.178571 19
67406 20 32 52 -0.230769 23
67407 13 30 43 -0.395349 20
67408 44 14 58 0.517241 27
67409 19 33 52 -0.269231 22
67410 4 81 85 -0.905882 14
67411 32 26 58 0.103448 20
67412 4 147 151 -0.94702 16
67413 1 5 6 -0.666667 5
67414 47 16 63 0.492063 22
67415 0 1 1 -1 1
67416 0 0 0 0 0
67417 47 12 59 0.59322 20
67418 18 3 21 0.714286 11
67419 22 10 32 0.375 18
67420 0 0 0 0 0
67421 0 0 0 0 0
67422 46 25 71 0.295775 23
67423 8 3 11 0.454545 8
67424 24 7 31 0.548387 21
67425 17 34 51 -0.333333 21
67426 26 8 34 0.529412 18
67427 22 1 23 0.913043 13
67428 0 0 0 0 0
67429 0 3 3 -1 2
67430 28 0 28 1 12
67431 20 44 64 -0.375 29
67432 0 9 9 -1 6
67433 0 75 75 -1 17
67434 17 4 21 0.619048 8
67435 1 13 14 -0.857143 7
67436 0 31 31 -1 10
67437 57 77 134 -0.149254 29
67438 7 10 17 -0.176471 12
67439 8 0 8 1 3
67440 11 58 69 -0.681159 23
67441 31 62 93 -0.333333 27
67442 22 126 148 -0.702703 30
67443 5 17 22 -0.545455 11
67444 5 4 9 0.111111 8
67445 10 5 15 0.333333 12
67446 0 0 0 0 0
67447 16 27 43 -0.255814 23
67448 2 1 3 0.333333 3
67449 13 10 23 0.130435 12
67450 14 5 19 0.473684 10
67451 0 5 5 -1 4
67452 35 10 45 0.555556 19
67453 8 28 36 -0.555556 18
67454 14 6 20 0.4 13
67455 0 2 2 -1 2
67456 8 130 138 -0.884058 21
67457 10 8 18 0.111111 13
67458 29 7 36 0.611111 18
67459 131 5 136 0.926471 23
67460 106 15 121 0.752066 27
67461 5 3 8 0.25 6
67462 26 73 99 -0.474747 25
67463 12 15 27 -0.111111 14
67464 0 23 23 -1 13
67465 25 56 81 -0.382716 26
67466 12 25 37 -0.351351 14
67467 29 70 99 -0.414141 28
67468 14 9 23 0.217391 14
67469 42 13 55 0.527273 23
67470 93 7 100 0.86 25
67471 3 2 5 0.2 5
67472 0 0 0 0 0
67473 5 84 89 -0.88764 23
67474 29 63 92 -0.369565 28
67475 0 31 31 -1 8
67476 5 8 13 -0.230769 10
67477 36 77 113 -0.362832 29
67478 9 31 40 -0.55 22
67479 71 5 76 0.868421 15
67480 0 10 10 -1 6
67481 60 13 73 0.643836 21
67482 32 16 48 0.333333 24
67483 26 3 29 0.793103 15
67484 7 29 36 -0.611111 21
67485 12 1 13 0.846154 7
67486 3 0 3 1 3
67487 65 1 66 0.969697 17
67488 113 20 133 0.699248 20
67489 17 48 65 -0.476923 25
67490 30 35 65 -0.0769231 28
67491 104 4 108 0.925926 20
67492 21 118 139 -0.697842 30
67493 3 2 5 0.2 3
67494 14 33 47 -0.404255 22
67495 51 66 117 -0.128205 30
67496 7 51 58 -0.758621 22
67497 40 85 125 -0.36 30
67498 26 2 28 0.857143 14
67499 125 8 133 0.879699 14
67500 1 69 70 -0.971429 9
67501 27 0 27 1 12
67502 1 37 38 -0.947368 11
67503 9 1 10 0.8 5
67504 51 16 67 0.522388 25
67505 19 6 25 0.52 12
67506 5 53 58 -0.827586 18
67507 45 6 51 0.764706 12
67508 17 2 19 0.789474 9
67509 46 4 50 0.84 20
67510 9 22 31 -0.419355 17
67511 22 67 89 -0.505618 24
67512 6 100 106 -0.886792 17
67513 0 2 2 -1 2
67514 23 55 78 -0.410256 26
67515 4 21 25 -0.68 14
67516 0 0 0 0 0
67517 42 30 72 0.166667 25
67518 11 43 54 -0.592593 23
67519 6 4 10 0.2 10
67520 4 17 21 -0.619048 12
67521 3 37 40 -0.85 16
67522 26 4 30 0.733333 17
67523 34 8 42 0.619048 21
67524 45 0 45 1 15
67525 17 41 58 -0.413793 24
67526 1 3 4 -0.5 3
67527 9 5 14 0.285714 9
67528 10 18 28 -0.285714 17
67529 1 2 3 -0.333333 3
67530 41 16 57 0.438596 23
67531 4 108 112 -0.928571 14
67532 0 0 0 0 0
67533 3 38 41 -0.853659 14
67534 4 8 12 -0.333333 9
67535 25 75 100 -0.5 20
67536 7 11 18 -0.222222 12
67537 6 94 100 -0.88 24
67538 11 157 168 -0.869048 22
67539 56 23 79 0.417722 25
67540 32 38 70 -0.0857143 24
67541 63 31 94 0.340426 30
67542 23 28 51 -0.0980392 25
67543 14 46 60 -0.533333 20
67544 22 4 26 0.692308 16
67545 1 15 16 -0.875 8
67546 14 27 41 -0.317073 24
67547 4 34 38 -0.789474 9
67548 27 59 86 -0.372093 29
67549 0 0 0 0 0
67550 27 5 32 0.6875 17
67551 6 3 9 0.333333 5
67552 7 0 7 1 4
67553 6 20 26 -0.538462 13
67554 5 97 102 -0.901961 21
67555 0 17 17 -1 12
67556 8 44 52 -0.692308 22
67557 105 19 124 0.693548 27
67558 9 61 70 -0.742857 20
67559 14 24 38 -0.263158 17
67560 27 46 73 -0.260274 31
67561 5 1 6 0.666667 5
67562 66 15 81 0.62963 25
67563 0 0 0 0 0
67564 21 6 27 0.555556 13
67565 3 70 73 -0.917808 17
67566 1 37 38 -0.947368 12
67567 13 32 45 -0.422222 21
67568 12 1 13 0.846154 7
67569 26 23 49 0.0612245 20
67570 20 0 20 1 6
67571 8 7 15 0.0666667 13
67572 4 48 52 -0.846154 16
67573 2 38 40 -0.9 18
67574 4 40 44 -0.818182 15
67575 1 29 30 -0.933333 14
67576 2 2 4 0 4
67577 0 0 0 0 0
67578 12 6 18 0.333333 12
67579 31 25 56 0.107143 23
67580 3 1 4 0.5 3
67581 31 1 32 0.9375 8
67582 35 14 49 0.428571 20
67583 19 29 48 -0.208333 17
67584 52 20 72 0.444444 21
67585 21 32 53 -0.207547 20
67586 18 40 58 -0.37931 22
67587 0 0 0 0 0
67588 6 13 19 -0.368421 14
67589 1 12 13 -0.846154 8
67590 47 11 58 0.62069 22
67591 28 65 93 -0.397849 22
67592 6 6 12 0 8
67593 69 12 81 0.703704 28
67594 35 10 45 0.555556 19
67595 22 53 75 -0.413333 24
67596 3 6 9 -0.333333 9
67597 93 9 102 0.823529 23
67598 8 9 17 -0.0588235 8
67599 55 9 64 0.71875 14
67600 35 24 59 0.186441 21
67601 19 5 24 0.583333 11
67602 16 61 77 -0.584416 18
67603 19 5 24 0.583333 12
67604 5 18 23 -0.565217 13
67605 23 75 98 -0.530612 21
67606 19 147 166 -0.771084 24
67607 58 28 86 0.348837 23
67608 5 10 15 -0.333333 10
67609 8 117 125 -0.872 21
67610 1 24 25 -0.92 13
67611 10 67 77 -0.74026 16
67612 0 0 0 0 0
67613 11 0 11 1 7
67614 13 27 40 -0.35 24
67615 79 47 126 0.253968 31
67616 141 8 149 0.892617 25
67617 0 5 5 -1 3
67618 14 41 55 -0.490909 26
67619 13 18 31 -0.16129 15
67620 5 38 43 -0.767442 12
67621 9 87 96 -0.8125 26
67622 27 8 35 0.542857 17
67623 10 30 40 -0.5 20
67624 4 11 15 -0.466667 10
67625 52 34 86 0.209302 29
67626 50 21 71 0.408451 26
67627 1 11 12 -0.833333 7
67628 24 30 54 -0.111111 22
67629 63 8 71 0.774648 19
67630 16 47 63 -0.492063 20
67631 16 151 167 -0.808383 27
67632 0 2 2 -1 1
67633 1 25 26 -0.923077 16
67634 9 21 30 -0.4 19
67635 4 2 6 0.333333 4
67636 125 13 138 0.811594 29
67637 79 8 87 0.816092 17
67638 27 0 27 1 10
67639 14 8 22 0.272727 16
67640 8 17 25 -0.36 14
67641 58 31 89 0.303371 27
67642 7 39 46 -0.695652 20
67643 2 14 16 -0.75 11
67644 15 3 18 0.666667 9
67645 55 29 84 0.309524 22
67646 1 32 33 -0.939394 14
67647 5 0 5 1 3
67648 3 8 11 -0.454545 10
67649 11 4 15 0.466667 10
67650 4 10 14 -0.428571 8
67651 38 51 89 -0.146067 25
67652 27 6 33 0.636364 13
67653 0 8 8 -1 5
67654 10 4 14 0.428571 7
67655 11 36 47 -0.531915 19
67656 68 10 78 0.74359 23
67657 1 1 2 0 2
67658 3 12 15 -0.6 8
67659 48 25 73 0.315068 21
67660 3 13 16 -0.625 4
67661 34 20 54 0.259259 27
67662 3 10 13 -0.538462 11
67663 3 26 29 -0.793103 14
67664 29 32 61 -0.0491803 22
67665 10 5 15 0.333333 9
67666 14 2 16 0.75 11
67667 27 20 47 0.148936 21
67668 6 3 9 0.333333 6
67669 21 4 25 0.68 15
67670 1 30 31 -0.935484 12
67671 30 23 53 0.132075 19
67672 22 40 62 -0.290323 25
67673 30 42 72 -0.166667 27
67674 7 39 46 -0.695652 24
67675 105 5 110 0.909091 22
67676 3 28 31 -0.806452 19
67677 59 43 102 0.156863 30
67678 4 38 42 -0.809524 14
67679 0 1 1 -1 1
67680 27 17 44 0.227273 19
67681 23 10 33 0.393939 15
67682 4 26 30 -0.733333 13
67683 7 0 7 1 6
67684 49 50 99 -0.010101 27
67685 13 87 100 -0.74 24
67686 13 0 13 1 6
67687 82 9 91 0.802198 26
67688 29 69 98 -0.408163 26
67689 46 59 105 -0.12381 33
67690 21 4 25 0.68 13
67691 31 2 33 0.878788 13
67692 51 13 64 0.59375 26
67693 58 15 73 0.589041 23
67694 3 6 9 -0.333333 9
67695 16 38 54 -0.407407 20
67696 9 12 21 -0.142857 12
67697 13 2 15 0.733333 5
67698 3 16 19 -0.684211 12
67699 7 17 24 -0.416667 14
67700 23 61 84 -0.452381 32
67701 35 3 38 0.842105 16
67702 0 4 4 -1 3
67703 73 14 87 0.678161 25
67704 66 4 70 0.885714 19
67705 20 25 45 -0.111111 24
67706 62 1 63 0.968254 15
67707 99 22 121 0.636364 28
67708 0 0 0 0 0
67709 12 32 44 -0.454545 22
67710 0 2 2 -1 2
67711 4 14 18 -0.555556 10
67712 1 0 1 1 1
67713 78 56 134 0.164179 28
67714 25 47 72 -0.305556 28
67715 36 17 53 0.358491 22
67716 39 23 62 0.258065 27
67717 36 14 50 0.44 21
67718 15 8 23 0.304348 13
67719 38 3 41 0.853659 14
67720 2 58 60 -0.933333 17
67721 10 20 30 -0.333333 20
67722 2 3 5 -0.2 5
67723 21 41 62 -0.322581 27
67724 34 7 41 0.658537 14
67725 20 44 64 -0.375 26
67726 19 3 22 0.727273 11
67727 4 14 18 -0.555556 13
67728 20 31 51 -0.215686 21
67729 3 24 27 -0.777778 15
67730 75 46 121 0.239669 29
67731 0 0 0 0 0
67732 31 12 43 0.44186 16
67733 1 47 48 -0.958333 10
67734 8 3 11 0.454545 9
67735 8 23 31 -0.483871 20
67736 32 8 40 0.6 20
67737 21 126 147 -0.714286 31
67738 6 14 20 -0.4 12
67739 11 18 29 -0.241379 14
67740 59 49 108 0.0925926 32
67741 21 10 31 0.354839 16
67742 21 54 75 -0.44 25
67743 0 17 17 -1 10
67744 63 10 73 0.726027 19
67745 53 41 94 0.12766 29
67746 93 10 103 0.805825 22
67747 36 22 58 0.241379 28
67748 32 28 60 0.0666667 24
67749 0 0 0 0 0
67750 14 5 19 0.473684 12
67751 39 2 41 0.902439 16
67752 9 9 18 0 11
67753 0 23 23 -1 9
67754 5 29 34 -0.705882 11
67755 1 1 2 0 2
67756 4 1 5 0.6 4
67757 5 25 30 -0.666667 18
67758 105 31 136 0.544118 31
67759 30 4 34 0.764706 14
67760 3 30 33 -0.818182 13
67761 11 11 22 0 13
67762 29 27 56 0.0357143 21
67763 4 67 71 -0.887324 19
67764 9 21 30 -0.4 15
67765 14 65 79 -0.64557 25
67766 60 46 106 0.132075 35
67767 19 11 30 0.266667 17
67768 81 11 92 0.76087 21
67769 31 79 110 -0.436364 28
67770 0 6 6 -1 4
67771 7 0 7 1 6
67772 122 2 124 0.967742 19
67773 30 6 36 0.666667 11
67774 14 5 19 0.473684 11
67775 0 0 0 0 0
67776 58 13 71 0.633803 23
67777 1 21 22 -0.909091 11
67778 28 5 33 0.69697 20
67779 8 50 58 -0.724138 24
67780 0 0 0 0 0
67781 8 1 9 0.777778 7
67782 15 107 122 -0.754098 23
67783 17 15 32 0.0625 17
67784 29 45 74 -0.216216 28
67785 12 21 33 -0.272727 24
67786 11 22 33 -0.333333 15
67787 4 12 16 -0.5 13
67788 10 1 11 0.818182 6
67789 7 1 8 0.75 7
67790 1 0 1 1 1
67791 71 27 98 0.44898 25
67792 27 1 28 0.928571 13
67793 15 21 36 -0.166667 20
67794 3 10 13 -0.538462 8
67795 0 12 12 -1 4
67796 16 36 52 -0.384615 26
67797 14 129 143 -0.804196 27
67798 69 19 88 0.568182 24
67799 23 23 46 0 20
67800 3 27 30 -0.8 11
67801 18 6 24 0.5 15
67802 49 12 61 0.606557 26
67803 3 6 9 -0.333333 5
67804 10 49 59 -0.661017 15
67805 65 56 121 0.0743802 29
67806 21 10 31 0.354839 15
67807 1 28 29 -0.931034 11
67808 40 57 97 -0.175258 24
67809 8 14 22 -0.272727 15
67810 0 2 2 -1 2
67811 13 36 49 -0.469388 25
67812 50 5 55 0.818182 21
67813 0 12 12 -1 6
67814 14 22 36 -0.222222 17
67815 1 77 78 -0.974359 17
67816 8 9 17 -0.0588235 9
67817 2 19 21 -0.809524 9
67818 20 7 27 0.481481 15
67819 20 6 26 0.538462 14
67820 9 20 29 -0.37931 18
67821 22 12 34 0.294118 17
67822 95 6 101 0.881188 23
67823 37 23 60 0.233333 22
67824 13 1 14 0.857143 10
67825 3 21 24 -0.75 11
67826 8 5 13 0.230769 10
67827 12 12 24 0 14
67828 14 23 37 -0.243243 23
67829 20 20 40 0 20
67830 0 3 3 -1 3
67831 43 17 60 0.433333 24
67832 46 5 51 0.803922 19
67833 26 89 115 -0.547826 27
67834 1 4 5 -0.6 3
67835 14 18 32 -0.125 16
67836 0 1 1 -1 1
67837 0 0 0 0 0
67838 7 34 41 -0.658537 18
67839 4 11 15 -0.466667 9
67840 17 2 19 0.789474 11
67841 12 25 37 -0.351351 18
67842 20 57 77 -0.480519 22
67843 2 18 20 -0.8 13
67844 0 11 11 -1 1
67845 38 6 44 0.727273 20
67846 12 64 76 -0.684211 20
67847 16 1 17 0.882353 9
67848 35 57 92 -0.23913 26
67849 8 22 30 -0.466667 15
67850 48 1 49 0.959184 14
67851 47 31 78 0.205128 24
67852 4 12 16 -0.5 9
67853 39 23 62 0.258065 23
67854 17 17 34 0 19
67855 14 18 32 -0.125 24
67856 1 100 101 -0.980198 12
67857 14 6 20 0.4 11
67858 16 11 27 0.185185 16
67859 35 24 59 0.186441 25
67860 5 36 41 -0.756098 15
67861 3 34 37 -0.837838 17
67862 1 0 1 1 1
67863 4 78 82 -0.902439 17
67864 4 17 21 -0.619048 11
67865 8 44 52 -0.692308 18
67866 0 38 38 -1 16
67867 39 1 40 0.95 14
67868 5 25 30 -0.666667 13
67869 31 20 51 0.215686 19
67870 6 47 53 -0.773585 18
67871 11 4 15 0.466667 8
67872 15 7 22 0.363636 14
67873 0 1 1 -1 1
67874 64 9 73 0.753425 24
67875 10 19 29 -0.310345 14
67876 15 33 48 -0.375 15
67877 18 47 65 -0.446154 22
67878 21 13 34 0.235294 20
67879 16 92 108 -0.703704 28
67880 55 36 91 0.208791 23
67881 1 14 15 -0.866667 7
67882 37 25 62 0.193548 24
67883 23 32 55 -0.163636 27
67884 6 3 9 0.333333 8
67885 10 1 11 0.818182 8
67886 19 60 79 -0.518987 22
67887 32 40 72 -0.111111 24
67888 14 65 79 -0.64557 17
67889 0 0 0 0 0
67890 0 0 0 0 0
67891 6 54 60 -0.8 18
67892 36 7 43 0.674419 17
67893 5 2 7 0.428571 5
67894 3 0 3 1 2
67895 0 1 1 -1 1
67896 93 4 97 0.917526 17
67897 0 18 18 -1 7
67898 46 6 52 0.769231 20
67899 34 22 56 0.214286 26
67900 7 18 25 -0.44 15
