# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
16329 1 5 6 -0.666667 3
16330 1 7 8 -0.75 8
16331 2 4 6 -0.333333 6
16332 7 8 15 -0.0666667 11
16333 0 6 6 -1 5
16334 0 3 3 -1 2
16335 2 9 11 -0.636364 6
16336 10 0 10 1 8
16337 5 5 10 0 8
16338 0 12 12 -1 6
16339 2 0 2 1 2
16340 1 9 10 -0.8 7
16341 2 6 8 -0.5 6
16342 8 1 9 0.777778 7
16343 1 18 19 -0.894737 6
16344 9 2 11 0.636364 7
16345 2 1 3 0.333333 2
16346 0 13 13 -1 9
16347 1 11 12 -0.833333 9
16348 1 9 10 -0.8 6
16349 12 3 15 0.6 10
16350 0 10 10 -1 7
16351 15 1 16 0.875 10
16352 4 1 5 0.6 4
16353 12 1 13 0.846154 6
16354 9 3 12 0.5 9
16355 3 4 7 -0.142857 6
16356 8 1 9 0.777778 8
16357 5 2 7 0.428571 5
16358 1 7 8 -0.75 4
16359 2 2 4 0 3
16360 5 11 16 -0.375 11
16361 5 0 5 1 5
16362 7 4 11 0.272727 7
16363 5 5 10 0 6
16364 10 0 10 1 8
16365 2 1 3 0.333333 3
16366 3 3 6 0 6
16367 13 2 15 0.733333 10
16368 0 2 2 -1 2
16369 0 2 2 -1 2
16370 9 2 11 0.636364 6
16371 0 10 10 -1 4
16372 2 6 8 -0.5 4
16373 2 7 9 -0.555556 7
16374 5 3 8 0.25 8
16375 6 11 17 -0.294118 10
16376 3 5 8 -0.25 6
16377 4 5 9 -0.111111 7
16378 1 17 18 -0.888889 9
16379 1 4 5 -0.6 4
16380 3 7 10 -0.4 8
16381 5 2 7 0.428571 6
16382 0 9 9 -1 5
16383 9 3 12 0.5 7
16384 10 2 12 0.666667 6
16385 3 3 6 0 5
16386 2 10 12 -0.666667 8
16387 1 13 14 -0.857143 5
16388 9 0 9 1 7
16389 6 1 7 0.714286 7
16390 0 12 12 -1 10
16391 6 9 15 -0.2 9
16392 1 5 6 -0.666667 5
16393 5 0 5 1 3
16394 1 5 6 -0.666667 5
16395 6 0 6 1 4
16396 0 13 13 -1 8
16397 9 3 12 0.5 8
16398 1 2 3 -0.333333 2
16399 5 0 5 1 5
16400 3 0 3 1 3
16401 1 8 9 -0.777778 7
16402 5 5 10 0 9
16403 9 0 9 1 4
16404 1 6 7 -0.714286 6
16405 6 0 6 1 5
16406 5 0 5 1 4
16407 2 6 8 -0.5 7
16408 7 3 10 0.4 6
16409 1 2 3 -0.333333 2
16410 8 1 9 0.777778 5
16411 0 14 14 -1 8
16412 6 8 14 -0.142857 7
16413 0 5 5 -1 4
16414 4 0 4 1 3
16415 10 2 12 0.666667 6
16416 9 0 9 1 6
16417 1 2 3 -0.333333 3
16418 21 0 21 1 8
16419 9 2 11 0.636364 5
16420 2 6 8 -0.5 6
16421 11 6 17 0.294118 11
16422 4 1 5 0.6 4
16423 0 15 15 -1 10
16424 9 0 9 1 7
16425 8 4 12 0.333333 10
16426 2 1 3 0.333333 2
16427 1 8 9 -0.777778 5
16428 1 4 5 -0.6 5
16429 4 1 5 0.6 4
16430 2 10 12 -0.666667 9
16431 7 2 9 0.555556 8
16432 1 0 1 1 1
16433 0 5 5 -1 4
16434 4 9 13 -0.384615 7
16435 1 10 11 -0.818182 9
16436 14 0 14 1 7
16437 11 1 12 0.833333 8
16438 2 4 6 -0.333333 4
16439 2 10 12 -0.666667 5
16440 6 8 14 -0.142857 10
16441 1 13 14 -0.857143 9
16442 6 2 8 0.5 7
16443 5 2 7 0.428571 5
16444 0 7 7 -1 5
16445 6 0 6 1 4
16446 2 7 9 -0.555556 7
16447 0 12 12 -1 8
16448 9 0 9 1 4
16449 0 20 20 -1 5
16450 6 0 6 1 4
16451 1 10 11 -0.818182 8
16452 1 7 8 -0.75 5
16453 11 1 12 0.833333 8
16454 3 3 6 0 4
16455 10 0 10 1 5
16456 2 10 12 -0.666667 4
16457 5 0 5 1 4
16458 8 5 13 0.230769 8
16459 10 1 11 0.818182 5
16460 6 2 8 0.5 8
16461 3 3 6 0 5
16462 0 15 15 -1 4
16463 2 6 8 -0.5 7
16464 0 3 3 -1 3
16465 5 5 10 0 6
16466 5 7 12 -0.166667 9
16467 4 2 6 0.333333 4
16468 6 11 17 -0.294118 11
16469 0 8 8 -1 6
16470 4 8 12 -0.333333 9
16471 1 8 9 -0.777778 6
16472 10 3 13 0.538462 7
16473 0 13 13 -1 7
16474 6 0 6 1 5
16475 8 2 10 0.6 8
16476 8 4 12 0.333333 9
16477 9 0 9 1 6
16478 0 4 4 -1 3
16479 8 2 10 0.6 6
16480 0 7 7 -1 7
16481 8 0 8 1 5
16482 6 7 13 -0.0769231 8
16483 0 6 6 -1 3
16484 10 4 14 0.428571 10
16485 1 6 7 -0.714286 4
16486 0 6 6 -1 3
16487 17 1 18 0.888889 4
16488 0 0 0 0 0
16489 17 3 20 0.7 10
16490 11 1 12 0.833333 8
16491 1 15 16 -0.875 10
16492 7 3 10 0.4 10
16493 1 7 8 -0.75 5
16494 7 4 11 0.272727 8
16495 3 3 6 0 6
16496 0 5 5 -1 4
16497 11 1 12 0.833333 4
16498 1 9 10 -0.8 8
16499 8 4 12 0.333333 10
16500 3 3 6 0 5
16501 6 2 8 0.5 8
16502 9 0 9 1 6
16503 11 3 14 0.571429 12
16504 2 7 9 -0.555556 6
16505 2 1 3 0.333333 3
16506 3 8 11 -0.454545 8
16507 0 11 11 -1 6
16508 0 19 19 -1 7
16509 0 9 9 -1 7
16510 4 0 4 1 4
16511 9 0 9 1 4
16512 0 11 11 -1 7
16513 2 1 3 0.333333 2
16514 13 0 13 1 8
16515 12 0 12 1 8
16516 13 1 14 0.857143 9
16517 3 7 10 -0.4 6
16518 1 13 14 -0.857143 7
16519 5 5 10 0 7
16520 12 0 12 1 7
16521 3 9 12 -0.5 9
16522 3 4 7 -0.142857 6
16523 1 11 12 -0.833333 9
16524 1 5 6 -0.666667 4
16525 2 10 12 -0.666667 7
16526 0 6 6 -1 4
16527 10 0 10 1 5
16528 6 6 12 0 9
16529 5 1 6 0.666667 5
16530 3 2 5 0.2 4
16531 2 1 3 0.333333 3
16532 0 2 2 -1 2
16533 3 7 10 -0.4 7
16534 9 1 10 0.8 8
16535 15 1 16 0.875 9
16536 15 2 17 0.764706 10
16537 2 4 6 -0.333333 5
16538 2 8 10 -0.6 7
16539 2 4 6 -0.333333 5
16540 18 0 18 1 6
16541 0 6 6 -1 6
16542 6 0 6 1 5
16543 3 6 9 -0.333333 8
16544 0 6 6 -1 4
16545 2 12 14 -0.714286 8
16546 5 1 6 0.666667 4
16547 1 2 3 -0.333333 3
16548 0 7 7 -1 6
16549 2 4 6 -0.333333 4
16550 2 4 6 -0.333333 6
16551 10 3 13 0.538462 5
16552 1 6 7 -0.714286 5
16553 1 8 9 -0.777778 6
16554 1 18 19 -0.894737 8
16555 8 2 10 0.6 7
16556 0 7 7 -1 4
16557 1 5 6 -0.666667 6
16558 7 9 16 -0.125 9
16559 0 5 5 -1 5
16560 7 4 11 0.272727 8
16561 8 3 11 0.454545 10
16562 1 5 6 -0.666667 6
16563 5 7 12 -0.166667 8
16564 6 3 9 0.333333 7
16565 2 14 16 -0.75 9
16566 7 4 11 0.272727 7
16567 0 10 10 -1 4
16568 0 11 11 -1 6
16569 11 1 12 0.833333 6
16570 5 4 9 0.111111 7
16571 5 2 7 0.428571 5
16572 0 9 9 -1 4
16573 0 6 6 -1 4
16574 1 7 8 -0.75 7
16575 4 0 4 1 2
16576 10 1 11 0.818182 9
16577 3 12 15 -0.6 8
16578 0 8 8 -1 6
16579 0 12 12 -1 9
16580 11 7 18 0.222222 8
16581 4 2 6 0.333333 5
16582 6 3 9 0.333333 8
16583 4 6 10 -0.2 7
16584 7 0 7 1 4
16585 2 1 3 0.333333 3
16586 2 10 12 -0.666667 7
16587 5 2 7 0.428571 5
16588 11 1 12 0.833333 8
16589 1 8 9 -0.777778 7
16590 11 0 11 1 5
16591 6 1 7 0.714286 6
16592 0 12 12 -1 8
16593 1 6 7 -0.714286 7
16594 7 0 7 1 4
16595 1 4 5 -0.6 4
16596 3 3 6 0 4
16597 1 14 15 -0.866667 9
16598 3 2 5 0.2 5
16599 2 3 5 -0.2 5
16600 0 14 14 -1 8
16601 3 5 8 -0.25 5
16602 6 1 7 0.714286 4
16603 4 1 5 0.6 4
16604 3 8 11 -0.454545 8
16605 0 7 7 -1 6
16606 10 1 11 0.818182 7
16607 7 2 9 0.555556 9
16608 15 0 15 1 7
16609 3 6 9 -0.333333 7
16610 2 5 7 -0.428571 6
16611 2 8 10 -0.6 7
16612 8 3 11 0.454545 8
16613 8 2 10 0.6 5
16614 6 0 6 1 4
16615 1 9 10 -0.8 7
16616 14 0 14 1 8
16617 5 4 9 0.111111 7
16618 1 6 7 -0.714286 6
16619 0 7 7 -1 7
16620 11 0 11 1 7
16621 2 5 7 -0.428571 6
16622 1 6 7 -0.714286 5
16623 1 11 12 -0.833333 7
16624 5 2 7 0.428571 4
16625 14 1 15 0.866667 7
16626 0 13 13 -1 5
16627 10 1 11 0.818182 8
16628 0 5 5 -1 4
16629 0 16 16 -1 8
16630 0 7 7 -1 5
16631 6 1 7 0.714286 7
16632 2 2 4 0 4
16633 2 5 7 -0.428571 5
16634 14 0 14 1 4
16635 0 5 5 -1 4
16636 6 1 7 0.714286 6
16637 2 2 4 0 4
16638 1 2 3 -0.333333 3
16639 2 9 11 -0.636364 9
16640 10 2 12 0.666667 9
16641 2 9 11 -0.636364 8
16642 3 0 3 1 3
16643 4 5 9 -0.111111 6
16644 6 8 14 -0.142857 7
16645 0 15 15 -1 9
16646 2 7 9 -0.555556 7
16647 0 9 9 -1 4
16648 4 3 7 0.142857 6
16649 0 4 4 -1 3
16650 2 3 5 -0.2 5
16651 15 1 16 0.875 6
16652 0 12 12 -1 7
16653 3 5 8 -0.25 7
16654 3 4 7 -0.142857 5
16655 8 0 8 1 5
16656 1 2 3 -0.333333 2
16657 7 5 12 0.166667 8
16658 16 5 21 0.52381 10
16659 6 3 9 0.333333 5
16660 1 8 9 -0.777778 8
16661 0 8 8 -1 5
16662 0 7 7 -1 4
16663 7 2 9 0.555556 7
16664 5 4 9 0.111111 7
16665 10 1 11 0.818182 7
16666 7 0 7 1 5
16667 1 14 15 -0.866667 8
16668 3 6 9 -0.333333 8
16669 3 6 9 -0.333333 7
16670 8 2 10 0.6 7
16671 1 5 6 -0.666667 5
16672 5 1 6 0.666667 5
16673 3 7 10 -0.4 8
16674 0 6 6 -1 4
16675 0 2 2 -1 2
16676 1 12 13 -0.846154 5
16677 7 1 8 0.75 8
16678 7 2 9 0.555556 7
16679 8 0 8 1 4
16680 1 7 8 -0.75 5
16681 11 1 12 0.833333 8
16682 6 2 8 0.5 7
16683 0 8 8 -1 8
16684 0 9 9 -1 7
16685 1 9 10 -0.8 8
16686 0 13 13 -1 6
16687 4 5 9 -0.111111 7
16688 5 5 10 0 7
16689 9 2 11 0.636364 7
16690 0 8 8 -1 6
16691 0 4 4 -1 4
16692 12 1 13 0.846154 8
16693 2 1 3 0.333333 2
16694 5 0 5 1 5
16695 0 9 9 -1 7
16696 0 7 7 -1 4
16697 1 3 4 -0.5 4
16698 3 8 11 -0.454545 9
16699 2 8 10 -0.6 7
16700 7 2 9 0.555556 7
16701 0 9 9 -1 7
16702 1 6 7 -0.714286 6
16703 9 1 10 0.8 8
16704 1 7 8 -0.75 5
16705 0 5 5 -1 5
16706 3 7 10 -0.4 5
16707 0 15 15 -1 5
16708 8 1 9 0.777778 8
16709 0 11 11 -1 7
16710 18 0 18 1 4
16711 0 0 0 0 0
16712 17 0 17 1 6
16713 0 10 10 -1 9
16714 2 9 11 -0.636364 6
16715 3 8 11 -0.454545 9
16716 10 3 13 0.538462 9
16717 1 2 3 -0.333333 3
16718 5 16 21 -0.52381 12
16719 1 15 16 -0.875 9
16720 6 1 7 0.714286 6
16721 11 9 20 0.1 12
16722 0 7 7 -1 1
16723 1 5 6 -0.666667 6
16724 12 1 13 0.846154 6
16725 7 0 7 1 5
16726 8 4 12 0.333333 10
16727 6 4 10 0.2 6
16728 4 0 4 1 2
16729 0 14 14 -1 5
16730 0 8 8 -1 6
16731 0 23 23 -1 8
16732 3 2 5 0.2 5
16733 7 4 11 0.272727 7
16734 3 0 3 1 3
16735 8 1 9 0.777778 6
16736 3 6 9 -0.333333 5
16737 3 0 3 1 3
16738 5 3 8 0.25 5
16739 0 11 11 -1 6
16740 3 8 11 -0.454545 7
16741 3 5 8 -0.25 8
16742 2 14 16 -0.75 13
16743 9 0 9 1 6
16744 1 8 9 -0.777778 4
16745 8 1 9 0.777778 5
16746 8 1 9 0.777778 7
16747 1 4 5 -0.6 4
16748 0 8 8 -1 4
16749 2 7 9 -0.555556 6
16750 4 7 11 -0.272727 8
16751 6 0 6 1 5
16752 7 7 14 0 9
16753 0 4 4 -1 3
16754 11 5 16 0.375 10
16755 0 5 5 -1 5
16756 4 4 8 0 7
16757 4 7 11 -0.272727 8
16758 1 10 11 -0.818182 4
16759 7 1 8 0.75 7
16760 1 10 11 -0.818182 5
16761 10 0 10 1 6
16762 5 7 12 -0.166667 6
16763 3 1 4 0.5 4
16764 14 0 14 1 8
16765 5 7 12 -0.166667 8
16766 0 11 11 -1 8
16767 7 3 10 0.4 8
16768 8 0 8 1 5
16769 3 1 4 0.5 3
16770 0 10 10 -1 6
16771 7 5 12 0.166667 10
16772 1 4 5 -0.6 4
16773 7 0 7 1 3
16774 14 0 14 1 6
16775 10 0 10 1 5
16776 5 4 9 0.111111 6
16777 4 7 11 -0.272727 8
16778 0 9 9 -1 5
16779 6 0 6 1 3
16780 0 8 8 -1 5
16781 4 2 6 0.333333 5
16782 6 6 12 0 10
16783 0 1 1 -1 1
16784 18 0 18 1 6
16785 11 0 11 1 6
16786 6 1 7 0.714286 6
16787 3 3 6 0 6
16788 2 0 2 1 2
16789 7 0 7 1 4
16790 13 0 13 1 8
16791 4 4 8 0 6
16792 4 3 7 0.142857 6
16793 1 6 7 -0.714286 6
16794 2 7 9 -0.555556 7
16795 2 8 10 -0.6 6
16796 2 7 9 -0.555556 6
16797 8 0 8 1 7
16798 0 9 9 -1 5
16799 0 11 11 -1 6
16800 7 0 7 1 5
16801 1 10 11 -0.818182 5
16802 6 2 8 0.5 8
16803 0 7 7 -1 6
16804 6 4 10 0.2 9
16805 0 9 9 -1 4
16806 5 2 7 0.428571 7
16807 3 0 3 1 3
16808 7 0 7 1 4
16809 10 3 13 0.538462 8
16810 1 6 7 -0.714286 3
16811 3 1 4 0.5 4
16812 1 4 5 -0.6 5
16813 5 2 7 0.428571 7
16814 1 11 12 -0.833333 6
16815 1 8 9 -0.777778 6
16816 6 1 7 0.714286 2
16817 9 0 9 1 8
16818 0 2 2 -1 1
16819 1 5 6 -0.666667 4
16820 8 4 12 0.333333 10
16821 10 0 10 1 7
16822 10 0 10 1 8
16823 2 4 6 -0.333333 6
16824 3 4 7 -0.142857 6
16825 13 0 13 1 7
16826 14 1 15 0.866667 9
16827 3 1 4 0.5 2
16828 5 11 16 -0.375 13
16829 2 4 6 -0.333333 5
16830 3 10 13 -0.538462 10
16831 0 7 7 -1 5
16832 0 11 11 -1 8
16833 7 0 7 1 5
16834 2 2 4 0 4
16835 2 4 6 -0.333333 3
16836 4 0 4 1 3
16837 3 4 7 -0.142857 6
16838 5 3 8 0.25 6
16839 8 1 9 0.777778 8
16840 8 0 8 1 6
16841 9 0 9 1 6
16842 9 4 13 0.384615 7
16843 3 5 8 -0.25 6
16844 10 4 14 0.428571 8
16845 10 1 11 0.818182 6
16846 2 4 6 -0.333333 5
16847 0 3 3 -1 3
16848 8 3 11 0.454545 7
16849 9 0 9 1 3
16850 0 9 9 -1 8
16851 5 2 7 0.428571 5
16852 1 3 4 -0.5 4
16853 0 7 7 -1 5
16854 3 6 9 -0.333333 7
16855 6 0 6 1 4
16856 3 8 11 -0.454545 9
16857 1 12 13 -0.846154 5
16858 10 1 11 0.818182 8
16859 4 10 14 -0.428571 12
16860 10 0 10 1 5
16861 10 1 11 0.818182 8
16862 3 6 9 -0.333333 6
16863 7 6 13 0.0769231 10
16864 1 6 7 -0.714286 4
16865 12 1 13 0.846154 8
16866 6 6 12 0 7
16867 15 1 16 0.875 12
16868 2 6 8 -0.5 6
16869 0 6 6 -1 3
16870 4 4 8 0 7
16871 0 10 10 -1 3
16872 14 1 15 0.866667 9
16873 4 5 9 -0.111111 7
16874 1 13 14 -0.857143 7
16875 3 6 9 -0.333333 5
16876 2 5 7 -0.428571 5
16877 2 6 8 -0.5 7
16878 9 1 10 0.8 5
16879 0 5 5 -1 4
16880 0 6 6 -1 5
16881 2 5 7 -0.428571 6
16882 5 4 9 0.111111 6
16883 2 13 15 -0.733333 10
16884 1 4 5 -0.6 4
16885 3 0 3 1 2
16886 4 5 9 -0.111111 6
16887 0 10 10 -1 6
16888 6 0 6 1 3
16889 3 5 8 -0.25 7
16890 2 6 8 -0.5 7
16891 1 5 6 -0.666667 4
16892 3 3 6 0 6
16893 13 0 13 1 8
16894 2 6 8 -0.5 6
16895 5 3 8 0.25 8
16896 3 4 7 -0.142857 6
16897 3 6 9 -0.333333 6
16898 3 5 8 -0.25 6
16899 1 15 16 -0.875 11
16900 8 0 8 1 8
16901 8 0 8 1 5
16902 0 9 9 -1 6
16903 8 6 14 0.142857 11
16904 5 5 10 0 5
16905 9 1 10 0.8 8
16906 1 9 10 -0.8 6
16907 0 9 9 -1 6
16908 0 8 8 -1 5
16909 7 0 7 1 5
16910 4 3 7 0.142857 5
16911 4 0 4 1 1
16912 15 0 15 1 7
16913 2 0 2 1 2
16914 8 1 9 0.777778 5
16915 0 9 9 -1 7
16916 4 4 8 0 7
16917 0 6 6 -1 4
16918 4 8 12 -0.333333 10
16919 0 5 5 -1 5
16920 4 2 6 0.333333 6
16921 1 6 7 -0.714286 6
16922 12 2 14 0.714286 7
16923 7 0 7 1 6
16924 0 16 16 -1 5
16925 6 6 12 0 6
16926 0 15 15 -1 5
16927 0 10 10 -1 7
16928 1 3 4 -0.5 4
16929 3 5 8 -0.25 7
16930 0 11 11 -1 6
16931 0 8 8 -1 4
16932 2 6 8 -0.5 7
16933 0 8 8 -1 5
16934 17 1 18 0.888889 9
16935 13 1 14 0.857143 7
16936 5 4 9 0.111111 6
16937 1 6 7 -0.714286 4
16938 1 8 9 -0.777778 4
16939 0 9 9 -1 8
16940 0 5 5 -1 4
16941 15 0 15 1 10
16942 3 9 12 -0.5 7
16943 6 2 8 0.5 4
16944 2 5 7 -0.428571 6
16945 5 6 11 -0.0909091 10
16946 1 10 11 -0.818182 7
16947 1 10 11 -0.818182 9
16948 0 10 10 -1 7
16949 0 10 10 -1 7
16950 0 4 4 -1 3
16951 13 2 15 0.733333 9
16952 2 6 8 -0.5 7
16953 0 15 15 -1 6
16954 0 10 10 -1 7
16955 16 0 16 1 6
16956 4 7 11 -0.272727 9
16957 19 0 19 1 3
16958 1 5 6 -0.666667 3
16959 4 1 5 0.6 5
16960 6 5 11 0.0909091 6
16961 1 11 12 -0.833333 6
16962 1 9 10 -0.8 6
16963 5 5 10 0 9
16964 1 13 14 -0.857143 10
16965 3 3 6 0 4
16966 1 18 19 -0.894737 5
16967 7 2 9 0.555556 8
16968 4 5 9 -0.111111 7
16969 15 2 17 0.764706 12
16970 8 1 9 0.777778 7
16971 2 6 8 -0.5 6
16972 6 0 6 1 3
16973 2 13 15 -0.733333 11
16974 9 0 9 1 5
16975 10 1 11 0.818182 6
16976 3 3 6 0 5
16977 4 7 11 -0.272727 8
16978 15 6 21 0.428571 13
16979 3 0 3 1 2
16980 9 0 9 1 5
16981 1 9 10 -0.8 7
16982 4 5 9 -0.111111 7
16983 7 1 8 0.75 5
16984 12 1 13 0.846154 5
16985 0 6 6 -1 5
16986 1 9 10 -0.8 5
16987 4 7 11 -0.272727 9
16988 0 11 11 -1 4
16989 0 9 9 -1 4
16990 4 2 6 0.333333 6
16991 2 9 11 -0.636364 9
16992 16 4 20 0.6 7
16993 2 10 12 -0.666667 12
16994 1 8 9 -0.777778 8
16995 2 2 4 0 3
16996 4 2 6 0.333333 5
16997 1 14 15 -0.866667 10
16998 0 5 5 -1 2
16999 8 0 8 1 5
17000 11 0 11 1 4
17001 8 1 9 0.777778 5
17002 5 5 10 0 7
17003 7 4 11 0.272727 8
17004 1 5 6 -0.666667 6
17005 1 8 9 -0.777778 7
17006 7 0 7 1 4
17007 0 14 14 -1 4
17008 1 9 10 -0.8 5
17009 1 3 4 -0.5 4
17010 7 0 7 1 5
17011 7 4 11 0.272727 8
17012 5 7 12 -0.166667 9
17013 14 2 16 0.75 7
17014 6 0 6 1 5
17015 3 1 4 0.5 3
17016 4 0 4 1 3
17017 9 0 9 1 4
17018 1 2 3 -0.333333 3
17019 6 1 7 0.714286 6
17020 0 10 10 -1 4
17021 6 7 13 -0.0769231 10
17022 3 1 4 0.5 4
17023 9 1 10 0.8 8
17024 3 6 9 -0.333333 7
17025 4 1 5 0.6 5
17026 11 0 11 1 4
17027 7 0 7 1 3
17028 4 6 10 -0.2 8
17029 0 4 4 -1 4
17030 12 2 14 0.714286 5
17031 8 5 13 0.230769 10
17032 2 8 10 -0.6 8
17033 7 0 7 1 7
17034 0 19 19 -1 8
17035 0 1 1 -1 1
17036 3 1 4 0.5 3
17037 6 0 6 1 3
17038 4 1 5 0.6 4
17039 1 16 17 -0.882353 11
17040 0 4 4 -1 4
17041 3 9 12 -0.5 10
17042 1 3 4 -0.5 4
17043 6 4 10 0.2 8
17044 11 4 15 0.466667 8
17045 13 0 13 1 4
17046 4 0 4 1 3
17047 1 9 10 -0.8 4
17048 0 9 9 -1 7
17049 3 3 6 0 5
17050 4 2 6 0.333333 5
17051 1 0 1 1 1
17052 0 4 4 -1 3
17053 1 8 9 -0.777778 3
17054 4 3 7 0.142857 4
17055 7 1 8 0.75 6
17056 0 0 0 0 0
17057 5 4 9 0.111111 8
17058 1 11 12 -0.833333 7
17059 11 3 14 0.571429 7
17060 13 0 13 1 8
17061 6 2 8 0.5 6
17062 2 10 12 -0.666667 9
17063 9 3 12 0.5 8
17064 7 2 9 0.555556 6
17065 3 9 12 -0.5 8
17066 2 14 16 -0.75 8
17067 1 9 10 -0.8 6
17068 1 10 11 -0.818182 6
17069 2 4 6 -0.333333 5
17070 4 7 11 -0.272727 8
17071 1 4 5 -0.6 5
17072 13 2 15 0.733333 8
17073 3 2 5 0.2 3
17074 2 2 4 0 4
17075 0 11 11 -1 3
17076 16 0 16 1 6
17077 10 2 12 0.666667 8
17078 3 8 11 -0.454545 9
17079 0 5 5 -1 3
17080 2 8 10 -0.6 6
17081 9 1 10 0.8 6
17082 1 6 7 -0.714286 5
17083 5 4 9 0.111111 6
17084 8 3 11 0.454545 8
17085 2 9 11 -0.636364 9
17086 1 5 6 -0.666667 5
17087 6 4 10 0.2 7
17088 3 3 6 0 6
17089 5 6 11 -0.0909091 7
17090 5 4 9 0.111111 6
17091 11 0 11 1 8
17092 4 7 11 -0.272727 7
17093 12 3 15 0.6 9
17094 5 2 7 0.428571 6
17095 5 0 5 1 4
17096 1 11 12 -0.833333 6
17097 6 1 7 0.714286 6
17098 6 2 8 0.5 8
17099 6 1 7 0.714286 5
17100 1 3 4 -0.5 4
17101 0 9 9 -1 7
17102 1 17 18 -0.888889 8
17103 4 3 7 0.142857 6
17104 2 7 9 -0.555556 7
17105 0 0 0 0 0
17106 4 3 7 0.142857 4
17107 0 12 12 -1 7
17108 0 0 0 0 0
17109 8 2 10 0.6 6
17110 0 9 9 -1 6
17111 17 0 17 1 9
17112 9 0 9 1 6
17113 1 7 8 -0.75 6
17114 0 15 15 -1 11
17115 5 8 13 -0.230769 6
17116 10 2 12 0.666667 9
17117 18 0 18 1 7
17118 9 0 9 1 5
17119 0 9 9 -1 7
17120 2 9 11 -0.636364 11
17121 0 15 15 -1 4
17122 9 8 17 0.0588235 10
17123 8 3 11 0.454545 7
17124 0 6 6 -1 4
17125 2 3 5 -0.2 5
17126 11 1 12 0.833333 6
17127 0 8 8 -1 4
17128 7 0 7 1 5
17129 3 0 3 1 3
17130 4 5 9 -0.111111 7
17131 7 7 14 0 8
17132 9 0 9 1 4
17133 2 5 7 -0.428571 6
17134 0 10 10 -1 7
17135 0 9 9 -1 7
17136 6 4 10 0.2 8
17137 1 18 19 -0.894737 7
17138 7 2 9 0.555556 5
17139 5 3 8 0.25 8
17140 9 1 10 0.8 7
17141 8 3 11 0.454545 10
17142 6 6 12 0 10
17143 5 0 5 1 4
17144 3 10 13 -0.538462 9
17145 0 6 6 -1 5
17146 1 11 12 -0.833333 7
17147 2 12 14 -0.714286 8
17148 0 15 15 -1 6
17149 6 0 6 1 5
17150 0 3 3 -1 2
17151 23 0 23 1 8
17152 13 2 15 0.733333 11
17153 3 4 7 -0.142857 6
17154 4 2 6 0.333333 4
17155 12 0 12 1 9
17156 0 8 8 -1 4
17157 4 7 11 -0.272727 6
17158 0 5 5 -1 4
17159 4 2 6 0.333333 5
17160 1 6 7 -0.714286 5
17161 1 7 8 -0.75 4
17162 0 7 7 -1 5
17163 2 0 2 1 1
17164 2 1 3 0.333333 3
17165 0 4 4 -1 3
17166 1 12 13 -0.846154 9
17167 1 9 10 -0.8 7
17168 10 3 13 0.538462 7
17169 0 16 16 -1 8
17170 6 6 12 0 9
17171 9 2 11 0.636364 9
17172 0 11 11 -1 7
17173 1 10 11 -0.818182 8
17174 8 1 9 0.777778 7
17175 6 1 7 0.714286 6
17176 6 4 10 0.2 7
17177 9 1 10 0.8 6
17178 1 3 4 -0.5 4
17179 8 0 8 1 7
17180 11 0 11 1 8
17181 11 4 15 0.466667 7
17182 11 2 13 0.692308 6
17183 2 9 11 -0.636364 6
17184 0 13 13 -1 5
17185 7 5 12 0.166667 7
17186 7 0 7 1 6
17187 10 0 10 1 6
17188 5 4 9 0.111111 7
17189 1 14 15 -0.866667 9
17190 8 3 11 0.454545 8
17191 2 11 13 -0.692308 7
17192 0 9 9 -1 5
17193 0 12 12 -1 9
17194 3 2 5 0.2 3
17195 9 0 9 1 6
17196 2 5 7 -0.428571 5
17197 11 0 11 1 6
17198 13 0 13 1 8
17199 0 9 9 -1 8
17200 2 3 5 -0.2 5
17201 3 4 7 -0.142857 6
17202 2 6 8 -0.5 7
17203 8 0 8 1 7
17204 9 1 10 0.8 8
17205 2 2 4 0 3
17206 11 1 12 0.833333 7
17207 13 1 14 0.857143 10
17208 2 6 8 -0.5 3
17209 1 3 4 -0.5 3
17210 4 0 4 1 3
17211 8 0 8 1 2
17212 10 1 11 0.818182 8
17213 12 1 13 0.846154 9
17214 0 14 14 -1 8
17215 4 7 11 -0.272727 6
17216 3 2 5 0.2 5
17217 4 6 10 -0.2 7
17218 5 3 8 0.25 7
17219 3 0 3 1 3
17220 4 0 4 1 4
17221 3 7 10 -0.4 6
17222 15 0 15 1 11
17223 4 2 6 0.333333 5
17224 7 5 12 0.166667 8
17225 0 7 7 -1 4
17226 12 0 12 1 4
17227 1 6 7 -0.714286 5
17228 7 1 8 0.75 4
17229 11 1 12 0.833333 10
17230 5 2 7 0.428571 4
17231 0 9 9 -1 5
17232 4 2 6 0.333333 4
17233 6 0 6 1 5
17234 1 11 12 -0.833333 3
17235 11 4 15 0.466667 8
17236 10 0 10 1 5
17237 1 9 10 -0.8 9
17238 7 2 9 0.555556 5
17239 10 0 10 1 7
17240 1 5 6 -0.666667 6
17241 4 5 9 -0.111111 7
17242 7 8 15 -0.0666667 11
17243 7 2 9 0.555556 6
17244 1 17 18 -0.888889 9
17245 4 0 4 1 4
17246 10 1 11 0.818182 8
17247 1 9 10 -0.8 6
17248 11 0 11 1 5
17249 6 2 8 0.5 6
