# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
88312 31 71 102 -0.392157 31
88313 85 35 120 0.416667 30
88314 13 81 94 -0.723404 25
88315 15 72 87 -0.655172 29
88316 31 41 72 -0.138889 25
88317 96 3 99 0.939394 22
88318 28 58 86 -0.348837 28
88319 67 9 76 0.763158 22
88320 96 9 105 0.828571 18
88321 54 21 75 0.44 23
88322 56 22 78 0.435897 24
88323 97 7 104 0.865385 21
88324 22 87 109 -0.59633 30
88325 25 72 97 -0.484536 23
88326 10 88 98 -0.795918 23
88327 40 38 78 0.025641 22
88328 128 7 135 0.896296 21
88329 57 38 95 0.2 32
88330 35 60 95 -0.263158 25
88331 2 104 106 -0.962264 15
88332 69 28 97 0.42268 21
88333 64 20 84 0.52381 19
88334 5 84 89 -0.88764 20
88335 83 16 99 0.676768 28
88336 103 11 114 0.807018 23
88337 52 34 86 0.209302 21
88338 70 20 90 0.555556 26
88339 49 29 78 0.25641 25
88340 47 50 97 -0.0309278 28
88341 34 47 81 -0.160494 25
88342 20 59 79 -0.493671 23
88343 76 12 88 0.727273 28
88344 13 114 127 -0.795276 26
88345 46 10 56 0.642857 20
88346 45 39 84 0.0714286 24
88347 29 64 93 -0.376344 24
88348 36 37 73 -0.0136986 28
88349 31 53 84 -0.261905 28
88350 41 49 90 -0.0888889 26
88351 19 36 55 -0.309091 20
88352 35 40 75 -0.0666667 26
88353 101 8 109 0.853211 20
88354 44 18 62 0.419355 24
88355 9 115 124 -0.854839 24
88356 43 45 88 -0.0227273 27
88357 10 62 72 -0.722222 25
88358 65 2 67 0.940299 18
88359 111 10 121 0.834711 21
88360 47 56 103 -0.0873786 26
88361 62 39 101 0.227723 32
88362 24 72 96 -0.5 19
88363 36 14 50 0.44 20
88364 82 22 104 0.576923 31
88365 106 13 119 0.781513 25
88366 40 49 89 -0.101124 31
88367 20 68 88 -0.545455 27
88368 15 89 104 -0.711538 24
88369 11 62 73 -0.69863 23
88370 83 22 105 0.580952 24
88371 68 9 77 0.766234 25
88372 29 67 96 -0.395833 24
88373 3 117 120 -0.95 21
88374 30 72 102 -0.411765 25
88375 43 23 66 0.30303 19
88376 0 0 0 0 0
88377 36 26 62 0.16129 27
88378 51 61 112 -0.0892857 28
88379 27 71 98 -0.44898 29
88380 63 38 101 0.247525 30
88381 88 23 111 0.585586 28
88382 64 38 102 0.254902 23
88383 26 30 56 -0.0714286 24
88384 101 36 137 0.474453 27
88385 26 47 73 -0.287671 23
88386 88 3 91 0.934066 12
88387 61 12 73 0.671233 26
88388 78 31 109 0.431193 33
88389 8 122 130 -0.876923 21
88390 49 17 66 0.484848 24
88391 57 30 87 0.310345 28
88392 47 23 70 0.342857 24
88393 60 32 92 0.304348 29
88394 90 23 113 0.59292 29
88395 16 46 62 -0.483871 24
88396 28 66 94 -0.404255 29
88397 23 75 98 -0.530612 25
88398 120 4 124 0.935484 22
88399 31 66 97 -0.360825 25
88400 123 7 130 0.892308 19
88401 35 49 84 -0.166667 29
88402 21 75 96 -0.5625 26
88403 23 85 108 -0.574074 22
88404 14 83 97 -0.71134 27
88405 99 12 111 0.783784 22
88406 32 75 107 -0.401869 27
88407 7 71 78 -0.820513 19
88408 58 32 90 0.288889 25
88409 109 6 115 0.895652 18
88410 42 63 105 -0.2 30
88411 103 16 119 0.731092 23
88412 38 67 105 -0.27619 26
88413 51 45 96 0.0625 31
88414 27 56 83 -0.349398 21
88415 13 99 112 -0.767857 24
88416 56 59 115 -0.026087 29
88417 91 38 129 0.410853 29
88418 13 93 106 -0.754717 17
88419 44 39 83 0.060241 27
88420 24 47 71 -0.323944 31
88421 110 7 117 0.880342 24
88422 35 50 85 -0.176471 30
88423 10 52 62 -0.677419 20
88424 7 4 11 0.272727 6
88425 59 6 65 0.815385 23
88426 38 44 82 -0.0731707 27
88427 20 52 72 -0.444444 27
88428 66 29 95 0.389474 21
88429 11 66 77 -0.714286 21
88430 9 105 114 -0.842105 21
88431 7 96 103 -0.864078 24
88432 72 41 113 0.274336 28
88433 43 28 71 0.211268 23
88434 74 30 104 0.423077 30
88435 63 41 104 0.211538 35
88436 98 2 100 0.96 20
88437 44 62 106 -0.169811 28
88438 38 1 39 0.948718 13
88439 4 113 117 -0.931624 22
88440 52 44 96 0.0833333 23
88441 76 6 82 0.853659 21
88442 52 48 100 0.04 31
88443 69 22 91 0.516484 28
88444 105 1 106 0.981132 13
88445 60 11 71 0.690141 21
88446 64 12 76 0.684211 25
88447 62 27 89 0.393258 27
88448 80 18 98 0.632653 27
88449 3 114 117 -0.948718 20
88450 97 2 99 0.959596 21
88451 90 23 113 0.59292 28
88452 54 13 67 0.61194 21
88453 30 58 88 -0.318182 31
88454 11 70 81 -0.728395 20
88455 46 40 86 0.0697674 25
88456 57 35 92 0.23913 31
88457 40 63 103 -0.223301 30
88458 55 29 84 0.309524 26
88459 75 22 97 0.546392 27
88460 91 1 92 0.978261 18
88461 26 62 88 -0.409091 29
88462 36 33 69 0.0434783 23
88463 45 34 79 0.139241 28
88464 56 14 70 0.6 23
88465 9 72 81 -0.777778 26
88466 9 32 41 -0.560976 20
88467 35 69 104 -0.326923 28
88468 79 34 113 0.39823 29
88469 77 5 82 0.878049 21
88470 22 101 123 -0.642276 25
88471 17 65 82 -0.585366 21
88472 58 29 87 0.333333 23
88473 24 76 100 -0.52 32
88474 49 32 81 0.209877 26
88475 42 45 87 -0.0344828 32
88476 47 51 98 -0.0408163 32
88477 67 6 73 0.835616 23
88478 72 9 81 0.777778 21
88479 75 35 110 0.363636 32
88480 57 47 104 0.0961538 23
88481 43 50 93 -0.0752688 27
88482 5 87 92 -0.891304 21
88483 90 11 101 0.782178 24
88484 53 36 89 0.191011 25
88485 46 49 95 -0.0315789 32
88486 46 45 91 0.010989 23
88487 29 47 76 -0.236842 24
88488 32 83 115 -0.443478 24
88489 101 3 104 0.942308 17
88490 2 92 94 -0.957447 18
88491 41 58 99 -0.171717 26
88492 64 25 89 0.438202 31
88493 45 62 107 -0.158879 24
88494 54 38 92 0.173913 33
88495 5 109 114 -0.912281 21
88496 34 21 55 0.236364 26
88497 68 38 106 0.283019 31
88498 5 114 119 -0.915966 18
88499 90 17 107 0.682243 29
88500 62 40 102 0.215686 25
88501 13 96 109 -0.761468 25
88502 7 84 91 -0.846154 23
88503 30 67 97 -0.381443 28
88504 33 65 98 -0.326531 27
88505 37 80 117 -0.367521 27
88506 28 87 115 -0.513043 33
88507 98 6 104 0.884615 24
88508 34 48 82 -0.170732 26
88509 31 53 84 -0.261905 17
88510 39 31 70 0.114286 30
88511 46 42 88 0.0454545 19
88512 7 106 113 -0.876106 13
88513 12 75 87 -0.724138 26
88514 78 19 97 0.608247 29
88515 39 39 78 0 26
88516 51 36 87 0.172414 22
88517 39 45 84 -0.0714286 25
88518 28 65 93 -0.397849 27
88519 49 32 81 0.209877 28
88520 46 43 89 0.0337079 32
88521 17 104 121 -0.719008 21
88522 75 23 98 0.530612 25
88523 152 6 158 0.924051 21
88524 18 26 44 -0.181818 26
88525 4 120 124 -0.935484 20
88526 95 20 115 0.652174 25
88527 18 98 116 -0.689655 28
88528 37 56 93 -0.204301 27
88529 42 37 79 0.0632911 27
88530 42 61 103 -0.184466 24
88531 15 68 83 -0.638554 25
88532 77 22 99 0.555556 26
88533 10 97 107 -0.813084 20
88534 13 92 105 -0.752381 24
88535 125 9 134 0.865672 24
88536 48 43 91 0.0549451 33
88537 62 10 72 0.722222 23
88538 7 75 82 -0.829268 26
88539 104 12 116 0.793103 17
88540 19 57 76 -0.5 26
88541 14 50 64 -0.5625 20
88542 60 37 97 0.237113 28
88543 12 110 122 -0.803279 24
88544 21 66 87 -0.517241 29
88545 74 24 98 0.510204 25
88546 45 63 108 -0.166667 32
88547 9 101 110 -0.836364 20
88548 42 63 105 -0.2 32
88549 58 49 107 0.0841121 27
88550 41 45 86 -0.0465116 32
88551 49 38 87 0.126437 24
88552 34 55 89 -0.235955 27
88553 31 62 93 -0.333333 32
88554 44 58 102 -0.137255 31
88555 22 46 68 -0.352941 25
88556 26 51 77 -0.324675 25
88557 132 6 138 0.913043 20
88558 63 23 86 0.465116 22
88559 48 47 95 0.0105263 28
88560 113 22 135 0.674074 26
88561 60 26 86 0.395349 27
88562 5 110 115 -0.913043 22
88563 61 40 101 0.207921 25
88564 46 6 52 0.769231 21
88565 54 13 67 0.61194 23
88566 25 48 73 -0.315068 28
88567 8 92 100 -0.84 14
88568 34 30 64 0.0625 23
88569 60 28 88 0.363636 29
88570 13 78 91 -0.714286 24
88571 96 9 105 0.828571 23
88572 18 60 78 -0.538462 30
88573 124 9 133 0.864662 25
88574 32 85 117 -0.452991 24
88575 56 2 58 0.931034 21
88576 7 84 91 -0.846154 20
88577 36 62 98 -0.265306 26
88578 51 35 86 0.186047 30
88579 91 8 99 0.838384 24
88580 38 31 69 0.101449 27
88581 20 82 102 -0.607843 25
88582 45 51 96 -0.0625 27
88583 19 92 111 -0.657658 27
88584 101 3 104 0.942308 21
88585 2 90 92 -0.956522 20
88586 39 39 78 0 27
88587 59 34 93 0.268817 27
88588 75 21 96 0.5625 25
88589 27 24 51 0.0588235 27
88590 6 54 60 -0.8 20
88591 5 51 56 -0.821429 20
88592 67 26 93 0.44086 28
88593 17 90 107 -0.682243 23
88594 80 14 94 0.702128 23
88595 80 11 91 0.758242 25
88596 33 21 54 0.222222 25
88597 9 72 81 -0.777778 18
88598 32 56 88 -0.272727 28
88599 43 57 100 -0.14 27
88600 49 9 58 0.689655 23
88601 50 51 101 -0.00990099 24
88602 12 54 66 -0.636364 20
88603 6 75 81 -0.851852 24
88604 88 23 111 0.585586 26
88605 30 35 65 -0.0769231 20
88606 122 8 130 0.876923 25
88607 103 2 105 0.961905 19
88608 45 46 91 -0.010989 24
88609 11 102 113 -0.80531 24
88610 34 34 68 0 32
88611 78 10 88 0.772727 24
88612 19 75 94 -0.595745 28
88613 63 29 92 0.369565 26
88614 10 93 103 -0.805825 27
88615 1 90 91 -0.978022 14
88616 53 40 93 0.139785 27
88617 53 31 84 0.261905 31
88618 9 120 129 -0.860465 23
88619 27 77 104 -0.480769 27
88620 12 63 75 -0.68 25
88621 23 45 68 -0.323529 27
88622 20 75 95 -0.578947 25
88623 42 41 83 0.0120482 28
88624 52 7 59 0.762712 20
88625 45 30 75 0.2 27
88626 9 76 85 -0.788235 24
88627 24 70 94 -0.489362 30
88628 39 67 106 -0.264151 31
88629 95 10 105 0.809524 25
88630 29 83 112 -0.482143 29
88631 44 24 68 0.294118 25
88632 76 14 90 0.688889 22
88633 61 38 99 0.232323 27
88634 13 84 97 -0.731959 28
88635 102 13 115 0.773913 23
88636 109 1 110 0.981818 19
88637 14 88 102 -0.72549 28
88638 10 110 120 -0.833333 24
88639 16 107 123 -0.739837 27
88640 32 57 89 -0.280899 28
88641 46 47 93 -0.0107527 33
88642 53 46 99 0.0707071 31
88643 5 30 35 -0.714286 18
88644 46 40 86 0.0697674 30
88645 104 20 124 0.677419 23
88646 10 112 122 -0.836066 25
88647 45 44 89 0.011236 27
88648 4 77 81 -0.901235 19
88649 50 58 108 -0.0740741 30
88650 2 141 143 -0.972028 14
88651 45 47 92 -0.0217391 33
88652 74 11 85 0.741176 23
88653 33 65 98 -0.326531 26
88654 50 17 67 0.492537 21
88655 83 9 92 0.804348 25
88656 2 73 75 -0.946667 15
88657 18 63 81 -0.555556 26
88658 95 5 100 0.9 19
88659 74 31 105 0.409524 28
88660 83 15 98 0.693878 21
88661 69 4 73 0.890411 21
88662 32 58 90 -0.288889 24
88663 44 22 66 0.333333 23
88664 122 4 126 0.936508 21
88665 39 49 88 -0.113636 31
88666 47 51 98 -0.0408163 30
88667 14 116 130 -0.784615 25
88668 76 29 105 0.447619 22
88669 16 102 118 -0.728814 27
88670 66 17 83 0.590361 26
88671 55 40 95 0.157895 28
88672 16 94 110 -0.709091 27
88673 1 104 105 -0.980952 19
88674 79 20 99 0.59596 31
88675 108 16 124 0.741935 28
88676 30 89 119 -0.495798 24
88677 35 86 121 -0.421488 31
88678 14 101 115 -0.756522 20
88679 52 45 97 0.0721649 29
88680 102 17 119 0.714286 27
88681 15 64 79 -0.620253 25
88682 31 66 97 -0.360825 29
88683 10 73 83 -0.759036 21
88684 85 6 91 0.868132 15
88685 25 74 99 -0.494949 33
88686 55 17 72 0.527778 24
88687 74 19 93 0.591398 33
88688 6 117 123 -0.902439 22
88689 8 73 81 -0.802469 24
88690 41 69 110 -0.254545 29
88691 37 41 78 -0.0512821 31
88692 40 27 67 0.19403 23
88693 68 26 94 0.446809 28
88694 102 27 129 0.581395 29
88695 37 64 101 -0.267327 31
88696 57 35 92 0.23913 26
88697 52 25 77 0.350649 21
88698 27 62 89 -0.393258 29
88699 27 84 111 -0.513514 29
88700 28 47 75 -0.253333 29
88701 72 20 92 0.565217 24
88702 41 48 89 -0.0786517 27
88703 29 62 91 -0.362637 25
88704 101 15 116 0.741379 25
88705 74 31 105 0.409524 23
88706 131 8 139 0.884892 23
88707 9 85 94 -0.808511 19
88708 22 23 45 -0.0222222 16
88709 103 35 138 0.492754 31
88710 11 82 93 -0.763441 24
88711 122 5 127 0.92126 20
88712 12 86 98 -0.755102 25
88713 66 32 98 0.346939 27
88714 34 47 81 -0.160494 22
88715 35 66 101 -0.306931 28
88716 70 36 106 0.320755 29
88717 80 22 102 0.568627 21
88718 66 45 111 0.189189 25
88719 38 77 115 -0.33913 31
88720 68 12 80 0.7 22
88721 40 19 59 0.355932 19
88722 35 52 87 -0.195402 29
88723 70 12 82 0.707317 21
88724 28 103 131 -0.572519 30
88725 59 20 79 0.493671 21
88726 47 55 102 -0.0784314 27
88727 12 91 103 -0.76699 23
88728 80 29 109 0.46789 29
88729 62 29 91 0.362637 28
88730 32 11 43 0.488372 20
88731 5 104 109 -0.908257 22
88732 79 35 114 0.385965 32
88733 67 53 120 0.116667 31
88734 37 58 95 -0.221053 30
88735 42 50 92 -0.0869565 28
88736 11 71 82 -0.731707 22
88737 79 18 97 0.628866 29
88738 111 11 122 0.819672 25
88739 44 42 86 0.0232558 33
88740 32 53 85 -0.247059 27
88741 28 93 121 -0.53719 28
88742 32 26 58 0.103448 22
88743 48 53 101 -0.049505 33
88744 8 92 100 -0.84 17
88745 25 43 68 -0.264706 27
88746 92 26 118 0.559322 27
88747 66 50 116 0.137931 30
88748 67 8 75 0.786667 21
88749 39 64 103 -0.242718 30
88750 68 33 101 0.346535 28
88751 33 83 116 -0.431034 26
88752 84 7 91 0.846154 23
88753 46 49 95 -0.0315789 27
88754 29 57 86 -0.325581 23
88755 29 46 75 -0.226667 25
88756 38 39 77 -0.012987 30
88757 59 20 79 0.493671 27
88758 113 5 118 0.915254 20
88759 32 67 99 -0.353535 28
88760 68 37 105 0.295238 30
88761 46 14 60 0.533333 21
88762 73 30 103 0.417476 30
88763 91 15 106 0.716981 29
88764 87 21 108 0.611111 23
88765 11 90 101 -0.782178 23
88766 19 110 129 -0.705426 19
88767 6 149 155 -0.922581 18
88768 93 17 110 0.690909 24
88769 19 80 99 -0.616162 17
88770 108 6 114 0.894737 23
88771 12 94 106 -0.773585 19
88772 25 53 78 -0.358974 26
88773 42 60 102 -0.176471 28
88774 14 86 100 -0.72 29
88775 75 19 94 0.595745 26
88776 26 66 92 -0.434783 25
88777 34 56 90 -0.244444 28
88778 29 78 107 -0.457944 24
88779 29 40 69 -0.15942 23
88780 24 68 92 -0.478261 24
88781 84 3 87 0.931034 18
88782 81 10 91 0.78022 25
88783 34 52 86 -0.209302 25
88784 71 23 94 0.510638 30
88785 3 94 97 -0.938144 22
88786 69 28 97 0.42268 31
88787 64 17 81 0.580247 21
88788 9 92 101 -0.821782 23
88789 65 3 68 0.911765 19
88790 64 42 106 0.207547 28
88791 49 56 105 -0.0666667 32
88792 60 41 101 0.188119 32
88793 12 80 92 -0.73913 26
88794 81 18 99 0.636364 27
88795 40 61 101 -0.207921 28
88796 66 3 69 0.913043 20
88797 12 101 113 -0.787611 26
88798 14 102 116 -0.758621 22
88799 9 94 103 -0.825243 27
88800 6 89 95 -0.873684 21
88801 99 26 125 0.584 28
88802 62 26 88 0.409091 29
88803 41 36 77 0.0649351 26
88804 28 57 85 -0.341176 21
88805 18 78 96 -0.625 26
88806 82 41 123 0.333333 32
88807 63 6 69 0.826087 22
88808 82 20 102 0.607843 25
88809 45 42 87 0.0344828 26
88810 19 87 106 -0.641509 22
88811 116 18 134 0.731343 28
88812 25 51 76 -0.342105 27
88813 42 39 81 0.037037 26
88814 115 5 120 0.916667 21
88815 34 66 100 -0.32 27
88816 64 25 89 0.438202 28
88817 53 29 82 0.292683 26
88818 79 8 87 0.816092 20
88819 64 20 84 0.52381 21
88820 74 13 87 0.701149 27
88821 9 108 117 -0.846154 17
88822 52 64 116 -0.103448 30
88823 5 43 48 -0.791667 21
88824 9 99 108 -0.833333 25
88825 8 82 90 -0.822222 20
88826 76 38 114 0.333333 20
88827 20 69 89 -0.550562 23
88828 36 23 59 0.220339 30
88829 18 69 87 -0.586207 27
88830 6 117 123 -0.902439 15
88831 37 50 87 -0.149425 24
88832 59 14 73 0.616438 21
88833 68 29 97 0.402062 28
88834 63 29 92 0.369565 27
88835 100 9 109 0.834862 24
88836 48 32 80 0.2 33
88837 49 46 95 0.0315789 29
88838 32 71 103 -0.378641 21
88839 18 54 72 -0.5 24
88840 6 117 123 -0.902439 22
88841 61 19 80 0.525 27
88842 48 27 75 0.28 28
88843 16 75 91 -0.648352 24
88844 85 21 106 0.603774 27
88845 3 56 59 -0.898305 20
88846 7 103 110 -0.872727 22
88847 27 50 77 -0.298701 26
88848 52 54 106 -0.0188679 33
88849 50 43 93 0.0752688 26
88850 12 76 88 -0.727273 22
88851 16 75 91 -0.648352 26
88852 19 41 60 -0.366667 24
88853 26 93 119 -0.563025 28
88854 28 66 94 -0.404255 24
88855 9 100 109 -0.834862 19
88856 26 80 106 -0.509434 25
88857 58 38 96 0.208333 33
88858 12 88 100 -0.76 26
88859 86 21 107 0.607477 32
88860 14 101 115 -0.756522 25
88861 30 60 90 -0.333333 28
88862 76 13 89 0.707865 27
88863 13 102 115 -0.773913 26
88864 5 127 132 -0.924242 22
88865 16 68 84 -0.619048 26
88866 59 44 103 0.145631 26
88867 92 18 110 0.672727 24
88868 89 11 100 0.78 25
88869 41 55 96 -0.145833 28
88870 88 11 99 0.777778 22
88871 22 82 104 -0.576923 30
88872 70 16 86 0.627907 27
88873 57 35 92 0.23913 24
88874 22 67 89 -0.505618 31
88875 79 31 110 0.436364 30
88876 3 66 69 -0.913043 21
88877 29 37 66 -0.121212 24
88878 23 47 70 -0.342857 24
88879 45 46 91 -0.010989 32
88880 20 59 79 -0.493671 21
88881 10 145 155 -0.870968 20
88882 28 79 107 -0.476636 29
88883 53 42 95 0.115789 27
88884 40 43 83 -0.0361446 28
88885 68 14 82 0.658537 21
88886 47 20 67 0.402985 11
88887 98 12 110 0.781818 25
88888 72 27 99 0.454545 32
88889 63 40 103 0.223301 31
88890 94 23 117 0.606838 26
88891 13 67 80 -0.675 22
88892 25 63 88 -0.431818 30
88893 64 9 73 0.753425 20
88894 60 6 66 0.818182 21
88895 41 34 75 0.0933333 28
88896 67 7 74 0.810811 23
88897 59 60 119 -0.00840336 26
88898 19 69 88 -0.568182 22
88899 59 17 76 0.552632 26
88900 42 54 96 -0.125 27
88901 93 25 118 0.576271 29
88902 12 99 111 -0.783784 22
88903 80 28 108 0.481481 31
88904 57 54 111 0.027027 29
88905 85 13 98 0.734694 26
88906 27 66 93 -0.419355 29
88907 75 12 87 0.724138 25
88908 34 59 93 -0.268817 28
88909 67 14 81 0.654321 28
88910 87 3 90 0.933333 19
88911 6 93 99 -0.878788 21
88912 90 21 111 0.621622 24
88913 10 77 87 -0.770115 25
88914 20 58 78 -0.487179 27
88915 61 31 92 0.326087 24
88916 28 52 80 -0.3 22
88917 3 120 123 -0.95122 17
88918 14 87 101 -0.722772 29
88919 84 17 101 0.663366 24
88920 59 52 111 0.0630631 32
88921 46 36 82 0.121951 29
88922 0 0 0 0 0
88923 91 9 100 0.82 24
88924 56 40 96 0.166667 26
88925 65 24 89 0.460674 25
88926 22 54 76 -0.421053 27
88927 64 15 79 0.620253 21
88928 3 94 97 -0.938144 21
88929 51 24 75 0.36 23
88930 51 37 88 0.159091 28
88931 25 73 98 -0.489796 24
88932 32 42 74 -0.135135 28
88933 18 47 65 -0.446154 22
88934 5 115 120 -0.916667 17
88935 47 48 95 -0.0105263 34
88936 17 82 99 -0.656566 26
88937 55 44 99 0.111111 32
88938 45 37 82 0.097561 27
88939 6 95 101 -0.881188 24
88940 92 5 97 0.896907 23
88941 126 20 146 0.726027 28
88942 127 4 131 0.938931 19
88943 100 14 114 0.754386 19
88944 15 58 73 -0.589041 23
88945 35 59 94 -0.255319 22
88946 37 65 102 -0.27451 25
88947 57 43 100 0.14 29
88948 53 37 90 0.177778 24
88949 31 68 99 -0.373737 29
88950 45 57 102 -0.117647 32
88951 59 46 105 0.12381 29
88952 2 108 110 -0.963636 18
88953 37 65 102 -0.27451 27
88954 8 108 116 -0.862069 22
88955 50 9 59 0.694915 25
88956 100 1 101 0.980198 15
88957 42 50 92 -0.0869565 25
88958 57 41 98 0.163265 25
88959 35 72 107 -0.345794 24
88960 71 19 90 0.577778 29
88961 144 13 157 0.834395 25
88962 125 8 133 0.879699 21
88963 67 17 84 0.595238 23
88964 43 50 93 -0.0752688 31
88965 38 63 101 -0.247525 27
88966 70 26 96 0.458333 26
88967 57 7 64 0.78125 15
88968 121 6 127 0.905512 21
88969 4 93 97 -0.917526 22
88970 92 9 101 0.821782 22
88971 78 8 86 0.813953 26
88972 70 32 102 0.372549 31
88973 22 61 83 -0.46988 24
88974 37 39 76 -0.0263158 27
88975 40 46 86 -0.0697674 28
88976 59 34 93 0.268817 32
88977 10 56 66 -0.69697 21
88978 76 36 112 0.357143 29
88979 79 34 113 0.39823 24
88980 106 25 131 0.618321 30
88981 42 50 92 -0.0869565 25
88982 39 53 92 -0.152174 29
88983 91 19 110 0.654545 29
88984 16 86 102 -0.686275 18
88985 23 72 95 -0.515789 23
88986 46 59 105 -0.12381 27
88987 14 75 89 -0.685393 22
88988 43 65 108 -0.203704 27
88989 15 91 106 -0.716981 28
88990 106 10 116 0.827586 18
88991 2 107 109 -0.963303 17
88992 14 75 89 -0.685393 28
88993 19 76 95 -0.6 26
88994 75 16 91 0.648352 25
88995 88 20 108 0.62963 29
88996 40 43 83 -0.0361446 27
88997 60 48 108 0.111111 34
88998 43 35 78 0.102564 29
88999 31 82 113 -0.451327 30
89000 49 31 80 0.225 26
89001 72 27 99 0.454545 30
89002 10 99 109 -0.816514 21
89003 67 21 88 0.522727 20
89004 4 126 130 -0.938462 15
89005 31 73 104 -0.403846 23
89006 8 49 57 -0.719298 23
89007 52 67 119 -0.12605 32
89008 18 112 130 -0.723077 23
89009 23 71 94 -0.510638 27
89010 53 40 93 0.139785 30
89011 51 31 82 0.243902 27
89012 43 59 102 -0.156863 34
89013 26 51 77 -0.324675 25
89014 44 83 127 -0.307087 26
89015 118 7 125 0.888 22
89016 13 86 99 -0.737374 24
89017 43 48 91 -0.0549451 25
89018 33 48 81 -0.185185 34
89019 56 19 75 0.493333 26
89020 57 12 69 0.652174 24
89021 46 50 96 -0.0416667 27
89022 7 78 85 -0.835294 20
89023 88 8 96 0.833333 21
89024 64 23 87 0.471264 20
89025 26 64 90 -0.422222 25
89026 75 18 93 0.612903 28
89027 22 63 85 -0.482353 27
89028 39 62 101 -0.227723 32
89029 60 36 96 0.25 22
89030 69 27 96 0.4375 29
89031 51 37 88 0.159091 24
89032 33 49 82 -0.195122 30
89033 26 69 95 -0.452632 33
89034 131 8 139 0.884892 21
89035 75 30 105 0.428571 32
89036 49 25 74 0.324324 29
89037 38 54 92 -0.173913 22
89038 24 83 107 -0.551402 28
89039 99 15 114 0.736842 24
89040 15 91 106 -0.716981 27
89041 68 26 94 0.446809 27
89042 9 118 127 -0.858268 22
89043 12 86 98 -0.755102 23
89044 78 19 97 0.608247 27
89045 15 99 114 -0.736842 24
89046 14 64 78 -0.641026 28
89047 14 63 77 -0.636364 25
89048 50 42 92 0.0869565 20
89049 53 52 105 0.00952381 32
89050 58 20 78 0.487179 27
89051 6 60 66 -0.818182 21
89052 121 7 128 0.890625 22
89053 16 92 108 -0.703704 25
89054 114 20 134 0.701493 29
89055 42 50 92 -0.0869565 30
89056 20 73 93 -0.569892 26
89057 32 71 103 -0.378641 23
89058 61 15 76 0.605263 24
89059 43 53 96 -0.104167 25
89060 3 112 115 -0.947826 20
89061 73 29 102 0.431373 22
89062 78 39 117 0.333333 29
89063 10 79 89 -0.775281 21
89064 30 74 104 -0.423077 26
89065 68 29 97 0.402062 26
89066 65 35 100 0.3 25
89067 11 108 119 -0.815126 22
89068 52 32 84 0.238095 24
89069 56 46 102 0.0980392 30
89070 8 94 102 -0.843137 22
89071 126 7 133 0.894737 17
89072 55 37 92 0.195652 22
89073 57 36 93 0.225806 26
89074 14 101 115 -0.756522 23
89075 42 70 112 -0.25 31
89076 58 54 112 0.0357143 31
89077 8 64 72 -0.777778 24
89078 139 11 150 0.853333 18
89079 31 57 88 -0.295455 18
89080 21 77 98 -0.571429 24
89081 4 8 12 -0.333333 8
89082 17 75 92 -0.630435 23
89083 56 8 64 0.75 19
89084 53 54 107 -0.00934579 29
89085 69 37 106 0.301887 24
89086 128 8 136 0.882353 24
89087 73 14 87 0.678161 28
89088 97 15 112 0.732143 26
89089 5 123 128 -0.921875 16
89090 42 53 95 -0.115789 27
89091 62 33 95 0.305263 26
89092 20 81 101 -0.60396 28
89093 45 41 86 0.0465116 27
89094 8 46 54 -0.703704 20
89095 39 49 88 -0.113636 29
89096 18 23 41 -0.121951 18
89097 38 74 112 -0.321429 31
89098 30 34 64 -0.0625 23
89099 29 48 77 -0.246753 24
89100 47 57 104 -0.0961538 28
89101 20 17 37 0.0810811 16
89102 30 67 97 -0.381443 27
89103 21 70 91 -0.538462 27
89104 66 35 101 0.306931 29
89105 49 44 93 0.0537634 35
89106 58 31 89 0.303371 28
89107 23 83 106 -0.566038 30
89108 94 13 107 0.757009 25
89109 7 122 129 -0.891473 22
89110 36 68 104 -0.307692 25
89111 19 23 42 -0.0952381 24
89112 4 78 82 -0.902439 20
89113 79 24 103 0.533981 26
89114 77 24 101 0.524752 27
89115 92 14 106 0.735849 24
89116 86 12 98 0.755102 27
89117 17 96 113 -0.699115 27
89118 70 6 76 0.842105 18
89119 4 94 98 -0.918367 15
89120 4 104 108 -0.925926 22
89121 50 62 112 -0.107143 26
89122 88 32 120 0.466667 26
89123 36 83 119 -0.394958 33
89124 8 65 73 -0.780822 19
89125 34 63 97 -0.298969 28
89126 34 56 90 -0.244444 24
89127 18 75 93 -0.612903 29
89128 69 27 96 0.4375 30
89129 23 83 106 -0.566038 25
89130 27 86 113 -0.522124 27
89131 10 99 109 -0.816514 21
89132 77 29 106 0.45283 22
89133 38 16 54 0.407407 19
89134 30 47 77 -0.220779 29
89135 34 71 105 -0.352381 32
89136 68 28 96 0.416667 23
89137 100 15 115 0.73913 29
89138 63 37 100 0.26 26
89139 106 15 121 0.752066 24
89140 61 64 125 -0.024 29
89141 31 45 76 -0.184211 26
89142 93 4 97 0.917526 21
89143 53 4 57 0.859649 20
89144 6 91 97 -0.876289 22
89145 62 25 87 0.425287 31
89146 50 23 73 0.369863 25
89147 89 21 110 0.618182 27
89148 81 10 91 0.78022 25
89149 27 51 78 -0.307692 25
89150 25 57 82 -0.390244 28
89151 29 55 84 -0.309524 26
89152 51 58 109 -0.0642202 19
89153 55 33 88 0.25 26
89154 71 34 105 0.352381 31
89155 27 46 73 -0.260274 31
