# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
17666 11 1 12 0.833333 9
17667 6 4 10 0.2 10
17668 0 15 15 -1 7
17669 12 2 14 0.714286 9
17670 3 9 12 -0.5 6
17671 4 12 16 -0.5 10
17672 1 11 12 -0.833333 6
17673 7 8 15 -0.0666667 8
17674 0 16 16 -1 8
17675 10 2 12 0.666667 6
17676 0 10 10 -1 7
17677 0 12 12 -1 7
17678 13 3 16 0.625 8
17679 15 6 21 0.428571 10
17680 7 2 9 0.555556 7
17681 5 10 15 -0.333333 10
17682 0 6 6 -1 6
17683 6 1 7 0.714286 6
17684 9 5 14 0.285714 10
17685 5 16 21 -0.52381 9
17686 15 0 15 1 6
17687 0 16 16 -1 5
17688 8 8 16 0 10
17689 2 19 21 -0.809524 11
17690 0 15 15 -1 11
17691 6 4 10 0.2 7
17692 9 0 9 1 7
17693 6 7 13 -0.0769231 12
17694 4 6 10 -0.2 8
17695 5 2 7 0.428571 6
17696 1 5 6 -0.666667 5
17697 1 13 14 -0.857143 9
17698 0 12 12 -1 8
17699 8 3 11 0.454545 8
17700 6 0 6 1 6
17701 4 6 10 -0.2 8
17702 5 6 11 -0.0909091 9
17703 3 4 7 -0.142857 6
17704 10 2 12 0.666667 7
17705 4 5 9 -0.111111 7
17706 0 4 4 -1 3
17707 9 0 9 1 7
17708 10 7 17 0.176471 12
17709 2 7 9 -0.555556 6
17710 16 1 17 0.882353 7
17711 2 12 14 -0.714286 9
17712 3 9 12 -0.5 8
17713 7 4 11 0.272727 6
17714 5 0 5 1 2
17715 7 1 8 0.75 4
17716 0 5 5 -1 4
17717 7 0 7 1 5
17718 9 0 9 1 6
17719 1 16 17 -0.882353 5
17720 10 1 11 0.818182 8
17721 2 6 8 -0.5 5
17722 16 1 17 0.882353 10
17723 9 3 12 0.5 7
17724 11 2 13 0.692308 10
17725 5 4 9 0.111111 7
17726 8 3 11 0.454545 11
17727 10 5 15 0.333333 10
17728 11 4 15 0.466667 11
17729 3 9 12 -0.5 9
17730 5 7 12 -0.166667 10
17731 0 3 3 -1 2
17732 8 7 15 0.0666667 12
17733 5 8 13 -0.230769 11
17734 0 9 9 -1 5
17735 6 5 11 0.0909091 6
17736 23 3 26 0.769231 10
17737 6 5 11 0.0909091 6
17738 12 0 12 1 8
17739 4 8 12 -0.333333 8
17740 7 6 13 0.0769231 9
17741 11 1 12 0.833333 11
17742 3 9 12 -0.5 10
17743 9 13 22 -0.181818 11
17744 1 13 14 -0.857143 9
17745 17 2 19 0.789474 15
17746 7 8 15 -0.0666667 9
17747 1 10 11 -0.818182 7
17748 5 5 10 0 8
17749 3 8 11 -0.454545 8
17750 2 4 6 -0.333333 5
17751 2 3 5 -0.2 4
17752 9 4 13 0.384615 8
17753 11 0 11 1 8
17754 11 1 12 0.833333 9
17755 9 0 9 1 5
17756 13 0 13 1 5
17757 7 1 8 0.75 7
17758 3 12 15 -0.6 8
17759 9 0 9 1 4
17760 1 4 5 -0.6 4
17761 12 0 12 1 10
17762 9 11 20 -0.1 12
17763 6 12 18 -0.333333 11
17764 8 4 12 0.333333 9
17765 12 0 12 1 4
17766 11 5 16 0.375 10
17767 6 0 6 1 3
17768 3 6 9 -0.333333 6
17769 12 2 14 0.714286 9
17770 6 4 10 0.2 6
17771 2 12 14 -0.714286 10
17772 2 12 14 -0.714286 9
17773 1 24 25 -0.92 8
17774 1 10 11 -0.818182 7
17775 5 5 10 0 8
17776 15 2 17 0.764706 10
17777 2 5 7 -0.428571 7
17778 0 5 5 -1 5
17779 8 3 11 0.454545 6
17780 4 4 8 0 8
17781 20 0 20 1 10
17782 2 9 11 -0.636364 8
17783 2 3 5 -0.2 5
17784 0 10 10 -1 7
17785 1 14 15 -0.866667 10
17786 4 9 13 -0.384615 7
17787 1 13 14 -0.857143 9
17788 19 1 20 0.9 9
17789 2 11 13 -0.692308 9
17790 2 7 9 -0.555556 9
17791 8 1 9 0.777778 7
17792 10 0 10 1 6
17793 28 1 29 0.931034 17
17794 3 6 9 -0.333333 7
17795 2 7 9 -0.555556 7
17796 1 6 7 -0.714286 6
17797 2 16 18 -0.777778 9
17798 0 22 22 -1 6
17799 21 0 21 1 6
17800 6 2 8 0.5 6
17801 17 0 17 1 6
17802 0 6 6 -1 5
17803 1 3 4 -0.5 4
17804 8 1 9 0.777778 6
17805 0 7 7 -1 7
17806 13 1 14 0.857143 10
17807 0 5 5 -1 5
17808 1 12 13 -0.846154 9
17809 5 4 9 0.111111 7
17810 3 2 5 0.2 5
17811 2 8 10 -0.6 8
17812 1 23 24 -0.916667 8
17813 1 7 8 -0.75 7
17814 0 15 15 -1 9
17815 19 0 19 1 4
17816 22 0 22 1 8
17817 10 5 15 0.333333 8
17818 5 2 7 0.428571 5
17819 5 8 13 -0.230769 8
17820 15 2 17 0.764706 9
17821 13 2 15 0.733333 11
17822 0 6 6 -1 3
17823 6 8 14 -0.142857 11
17824 6 2 8 0.5 5
17825 2 10 12 -0.666667 6
17826 4 8 12 -0.333333 8
17827 6 4 10 0.2 6
17828 0 1 1 -1 1
17829 1 6 7 -0.714286 5
17830 1 11 12 -0.833333 8
17831 6 0 6 1 4
17832 0 15 15 -1 9
17833 8 7 15 0.0666667 9
17834 0 13 13 -1 7
17835 3 3 6 0 6
17836 1 12 13 -0.846154 6
17837 5 6 11 -0.0909091 4
17838 2 6 8 -0.5 6
17839 4 5 9 -0.111111 9
17840 0 19 19 -1 7
17841 8 3 11 0.454545 9
17842 2 12 14 -0.714286 7
17843 6 3 9 0.333333 7
17844 2 9 11 -0.636364 9
17845 2 7 9 -0.555556 7
17846 4 6 10 -0.2 7
17847 0 11 11 -1 7
17848 8 4 12 0.333333 10
17849 2 10 12 -0.666667 8
17850 10 0 10 1 7
17851 12 1 13 0.846154 9
17852 0 7 7 -1 4
17853 0 24 24 -1 4
17854 10 5 15 0.333333 11
17855 8 1 9 0.777778 6
17856 1 8 9 -0.777778 6
17857 1 8 9 -0.777778 7
17858 0 16 16 -1 7
17859 0 11 11 -1 8
17860 12 0 12 1 7
17861 0 4 4 -1 4
17862 8 1 9 0.777778 6
17863 2 5 7 -0.428571 6
17864 6 0 6 1 5
17865 4 9 13 -0.384615 10
17866 12 1 13 0.846154 6
17867 19 1 20 0.9 12
17868 0 11 11 -1 10
17869 3 6 9 -0.333333 6
17870 5 7 12 -0.166667 9
17871 3 6 9 -0.333333 9
17872 0 3 3 -1 2
17873 5 9 14 -0.285714 11
17874 7 2 9 0.555556 7
17875 4 0 4 1 4
17876 2 8 10 -0.6 9
17877 14 4 18 0.555556 10
17878 1 9 10 -0.8 5
17879 10 0 10 1 7
17880 11 2 13 0.692308 10
17881 6 6 12 0 10
17882 2 1 3 0.333333 3
17883 4 16 20 -0.6 10
17884 5 5 10 0 7
17885 5 9 14 -0.285714 9
17886 4 3 7 0.142857 5
17887 0 10 10 -1 4
17888 1 11 12 -0.833333 9
17889 5 6 11 -0.0909091 8
17890 3 7 10 -0.4 7
17891 6 5 11 0.0909091 5
17892 10 1 11 0.818182 6
17893 11 0 11 1 7
17894 6 1 7 0.714286 5
17895 15 0 15 1 6
17896 6 1 7 0.714286 6
17897 15 0 15 1 11
17898 8 4 12 0.333333 8
17899 4 8 12 -0.333333 9
17900 7 4 11 0.272727 9
17901 19 1 20 0.9 7
17902 7 4 11 0.272727 9
17903 17 1 18 0.888889 11
17904 6 1 7 0.714286 5
17905 15 0 15 1 9
17906 14 1 15 0.866667 7
17907 4 10 14 -0.428571 9
17908 1 12 13 -0.846154 9
17909 2 5 7 -0.428571 5
17910 12 0 12 1 9
17911 0 24 24 -1 11
17912 12 2 14 0.714286 7
17913 4 9 13 -0.384615 10
17914 17 1 18 0.888889 10
17915 1 8 9 -0.777778 5
17916 7 6 13 0.0769231 9
17917 18 0 18 1 5
17918 6 6 12 0 7
17919 0 12 12 -1 9
17920 4 5 9 -0.111111 8
17921 1 8 9 -0.777778 6
17922 8 6 14 0.142857 11
17923 3 8 11 -0.454545 7
17924 8 4 12 0.333333 9
17925 0 12 12 -1 7
17926 4 2 6 0.333333 4
17927 6 10 16 -0.25 11
17928 9 3 12 0.5 8
17929 0 7 7 -1 2
17930 9 0 9 1 5
17931 0 6 6 -1 5
17932 5 10 15 -0.333333 11
17933 0 9 9 -1 5
17934 6 4 10 0.2 9
17935 3 4 7 -0.142857 5
17936 9 1 10 0.8 7
17937 7 3 10 0.4 8
17938 6 3 9 0.333333 6
17939 2 9 11 -0.636364 9
17940 2 2 4 0 4
17941 1 15 16 -0.875 9
17942 2 3 5 -0.2 4
17943 2 15 17 -0.764706 8
17944 6 6 12 0 10
17945 10 3 13 0.538462 7
17946 6 8 14 -0.142857 13
17947 0 6 6 -1 4
17948 14 1 15 0.866667 10
17949 1 5 6 -0.666667 5
17950 9 8 17 0.0588235 11
17951 3 13 16 -0.625 12
17952 22 1 23 0.913043 8
17953 1 6 7 -0.714286 6
17954 4 1 5 0.6 4
17955 7 1 8 0.75 6
17956 1 16 17 -0.882353 10
17957 9 2 11 0.636364 5
17958 4 10 14 -0.428571 12
17959 5 6 11 -0.0909091 7
17960 0 15 15 -1 4
17961 3 10 13 -0.538462 6
17962 10 1 11 0.818182 6
17963 7 2 9 0.555556 7
17964 1 3 4 -0.5 4
17965 16 1 17 0.882353 7
17966 6 1 7 0.714286 4
17967 8 2 10 0.6 8
17968 3 11 14 -0.571429 10
17969 6 9 15 -0.2 10
17970 4 7 11 -0.272727 8
17971 18 1 19 0.894737 7
17972 18 0 18 1 7
17973 1 10 11 -0.818182 6
17974 2 2 4 0 4
17975 9 2 11 0.636364 7
17976 11 13 24 -0.0833333 14
17977 3 7 10 -0.4 5
17978 7 4 11 0.272727 6
17979 7 7 14 0 11
17980 11 3 14 0.571429 11
17981 0 8 8 -1 4
17982 12 4 16 0.5 11
17983 1 18 19 -0.894737 9
17984 18 0 18 1 6
17985 0 9 9 -1 6
17986 14 4 18 0.555556 12
17987 4 7 11 -0.272727 7
17988 6 0 6 1 6
17989 13 0 13 1 6
17990 5 8 13 -0.230769 9
17991 4 4 8 0 7
17992 13 7 20 0.3 14
17993 0 13 13 -1 7
17994 13 2 15 0.733333 11
17995 1 17 18 -0.888889 9
17996 7 10 17 -0.176471 12
17997 13 2 15 0.733333 10
17998 11 3 14 0.571429 11
17999 1 10 11 -0.818182 7
18000 6 1 7 0.714286 4
18001 0 11 11 -1 7
18002 9 1 10 0.8 7
18003 4 7 11 -0.272727 10
18004 11 1 12 0.833333 6
18005 17 0 17 1 12
18006 4 15 19 -0.578947 8
18007 6 4 10 0.2 8
18008 3 8 11 -0.454545 5
18009 4 8 12 -0.333333 8
18010 5 7 12 -0.166667 11
18011 0 10 10 -1 6
18012 0 5 5 -1 3
18013 0 11 11 -1 7
18014 5 1 6 0.666667 5
18015 5 7 12 -0.166667 9
18016 2 11 13 -0.692308 8
18017 5 0 5 1 3
18018 8 6 14 0.142857 10
18019 5 8 13 -0.230769 9
18020 0 5 5 -1 2
18021 0 15 15 -1 5
18022 0 3 3 -1 3
18023 7 5 12 0.166667 6
18024 0 10 10 -1 6
18025 1 12 13 -0.846154 8
18026 4 2 6 0.333333 5
18027 16 1 17 0.882353 9
18028 0 9 9 -1 7
18029 23 0 23 1 10
18030 10 5 15 0.333333 11
18031 3 9 12 -0.5 9
18032 3 2 5 0.2 4
18033 0 18 18 -1 6
18034 2 9 11 -0.636364 8
18035 8 1 9 0.777778 9
18036 11 3 14 0.571429 10
18037 10 2 12 0.666667 7
18038 7 3 10 0.4 8
18039 5 4 9 0.111111 8
18040 9 9 18 0 10
18041 5 4 9 0.111111 9
18042 7 2 9 0.555556 6
18043 7 1 8 0.75 5
18044 6 0 6 1 4
18045 6 3 9 0.333333 7
18046 7 11 18 -0.222222 8
18047 14 2 16 0.75 10
18048 0 8 8 -1 6
18049 7 4 11 0.272727 10
18050 6 8 14 -0.142857 8
18051 14 1 15 0.866667 12
18052 0 7 7 -1 4
18053 10 0 10 1 5
18054 11 3 14 0.571429 6
18055 11 2 13 0.692308 7
18056 2 10 12 -0.666667 7
18057 0 8 8 -1 7
18058 3 9 12 -0.5 9
18059 1 21 22 -0.909091 11
18060 12 1 13 0.846154 9
18061 8 9 17 -0.0588235 12
18062 1 6 7 -0.714286 7
18063 7 0 7 1 4
18064 3 6 9 -0.333333 7
18065 3 3 6 0 5
18066 5 5 10 0 6
18067 13 4 17 0.529412 12
18068 10 2 12 0.666667 9
18069 4 5 9 -0.111111 7
18070 2 16 18 -0.777778 12
18071 17 1 18 0.888889 9
18072 8 4 12 0.333333 10
18073 1 8 9 -0.777778 5
18074 2 6 8 -0.5 7
18075 6 1 7 0.714286 5
18076 0 22 22 -1 4
18077 7 2 9 0.555556 5
18078 2 9 11 -0.636364 8
18079 18 1 19 0.894737 11
18080 1 0 1 1 1
18081 12 1 13 0.846154 9
18082 2 5 7 -0.428571 6
18083 1 12 13 -0.846154 9
18084 10 0 10 1 7
18085 13 1 14 0.857143 10
18086 3 8 11 -0.454545 11
18087 4 3 7 0.142857 7
18088 9 0 9 1 5
18089 9 2 11 0.636364 8
18090 3 19 22 -0.727273 12
18091 12 0 12 1 7
18092 5 1 6 0.666667 4
18093 0 7 7 -1 7
18094 6 4 10 0.2 6
18095 7 1 8 0.75 6
18096 10 1 11 0.818182 9
18097 4 7 11 -0.272727 8
18098 4 9 13 -0.384615 10
18099 7 7 14 0 9
18100 0 23 23 -1 10
18101 7 8 15 -0.0666667 10
18102 2 11 13 -0.692308 8
18103 2 10 12 -0.666667 8
18104 0 12 12 -1 7
18105 13 0 13 1 8
18106 1 12 13 -0.846154 9
18107 13 1 14 0.857143 9
18108 6 4 10 0.2 7
18109 10 0 10 1 6
18110 11 2 13 0.692308 10
18111 1 11 12 -0.833333 9
18112 9 0 9 1 6
18113 1 15 16 -0.875 11
18114 6 10 16 -0.25 9
18115 0 13 13 -1 4
18116 0 11 11 -1 5
18117 5 5 10 0 9
18118 20 1 21 0.904762 10
18119 1 6 7 -0.714286 5
18120 3 5 8 -0.25 7
18121 0 15 15 -1 11
18122 10 0 10 1 5
18123 3 5 8 -0.25 6
18124 12 3 15 0.6 10
18125 1 17 18 -0.888889 6
18126 13 0 13 1 7
18127 12 2 14 0.714286 7
18128 1 11 12 -0.833333 8
18129 2 10 12 -0.666667 8
18130 18 5 23 0.565217 12
18131 2 7 9 -0.555556 8
18132 0 13 13 -1 4
18133 4 2 6 0.333333 6
18134 3 7 10 -0.4 8
18135 5 3 8 0.25 7
18136 4 9 13 -0.384615 10
18137 5 4 9 0.111111 8
18138 3 11 14 -0.571429 9
18139 0 11 11 -1 5
18140 7 2 9 0.555556 6
18141 8 4 12 0.333333 8
18142 6 4 10 0.2 10
18143 0 21 21 -1 7
18144 0 19 19 -1 9
18145 8 7 15 0.0666667 10
18146 3 6 9 -0.333333 7
18147 10 1 11 0.818182 10
18148 3 9 12 -0.5 8
18149 11 2 13 0.692308 9
18150 6 10 16 -0.25 10
18151 1 5 6 -0.666667 4
18152 3 0 3 1 3
18153 3 8 11 -0.454545 8
18154 3 6 9 -0.333333 6
18155 10 8 18 0.111111 11
18156 8 1 9 0.777778 6
18157 9 3 12 0.5 9
18158 3 4 7 -0.142857 4
18159 15 1 16 0.875 11
18160 6 4 10 0.2 10
18161 5 3 8 0.25 5
18162 1 2 3 -0.333333 3
18163 4 3 7 0.142857 6
18164 8 1 9 0.777778 9
18165 3 5 8 -0.25 6
18166 2 15 17 -0.764706 8
18167 0 20 20 -1 4
18168 5 8 13 -0.230769 11
18169 15 0 15 1 12
18170 0 13 13 -1 8
18171 4 10 14 -0.428571 10
18172 2 10 12 -0.666667 9
18173 4 0 4 1 3
18174 7 0 7 1 3
18175 4 1 5 0.6 3
18176 0 17 17 -1 8
18177 0 21 21 -1 5
18178 5 9 14 -0.285714 11
18179 0 12 12 -1 6
18180 1 14 15 -0.866667 9
18181 1 5 6 -0.666667 6
18182 3 1 4 0.5 4
18183 7 2 9 0.555556 7
18184 5 2 7 0.428571 5
18185 8 4 12 0.333333 10
18186 15 0 15 1 6
18187 3 2 5 0.2 5
18188 3 14 17 -0.647059 11
18189 1 9 10 -0.8 8
18190 7 0 7 1 4
18191 1 13 14 -0.857143 11
18192 4 10 14 -0.428571 11
18193 12 2 14 0.714286 9
18194 1 17 18 -0.888889 10
18195 6 6 12 0 11
18196 10 4 14 0.428571 6
18197 11 12 23 -0.0434783 14
18198 12 0 12 1 7
18199 16 0 16 1 9
18200 8 6 14 0.142857 11
18201 10 2 12 0.666667 10
18202 3 11 14 -0.571429 10
18203 9 0 9 1 5
18204 3 5 8 -0.25 5
18205 13 0 13 1 4
18206 4 10 14 -0.428571 11
18207 2 14 16 -0.75 5
18208 1 14 15 -0.866667 11
18209 1 7 8 -0.75 5
18210 1 14 15 -0.866667 7
18211 17 0 17 1 6
18212 7 6 13 0.0769231 8
18213 0 7 7 -1 6
18214 8 2 10 0.6 7
18215 5 2 7 0.428571 7
18216 8 7 15 0.0666667 11
18217 1 14 15 -0.866667 10
18218 4 0 4 1 3
18219 2 12 14 -0.714286 8
18220 15 3 18 0.666667 7
18221 2 6 8 -0.5 7
18222 0 11 11 -1 7
18223 6 2 8 0.5 5
18224 1 12 13 -0.846154 8
18225 0 16 16 -1 8
18226 3 8 11 -0.454545 10
18227 13 0 13 1 6
18228 0 10 10 -1 4
18229 17 1 18 0.888889 8
18230 3 6 9 -0.333333 6
18231 13 5 18 0.444444 9
18232 1 11 12 -0.833333 6
18233 2 6 8 -0.5 4
18234 22 1 23 0.913043 8
18235 6 3 9 0.333333 8
18236 0 8 8 -1 7
18237 1 7 8 -0.75 6
18238 7 3 10 0.4 6
18239 8 0 8 1 4
18240 10 6 16 0.25 11
18241 4 6 10 -0.2 8
18242 1 10 11 -0.818182 6
18243 4 7 11 -0.272727 7
18244 14 0 14 1 7
18245 4 0 4 1 3
18246 1 0 1 1 1
18247 9 4 13 0.384615 11
18248 1 5 6 -0.666667 5
18249 1 22 23 -0.913043 12
18250 2 7 9 -0.555556 8
18251 1 20 21 -0.904762 13
18252 0 10 10 -1 5
18253 1 19 20 -0.9 12
18254 4 1 5 0.6 5
18255 2 7 9 -0.555556 6
18256 6 0 6 1 4
18257 1 11 12 -0.833333 10
18258 0 9 9 -1 5
18259 1 10 11 -0.818182 7
18260 0 12 12 -1 4
18261 2 12 14 -0.714286 9
18262 0 9 9 -1 7
18263 6 1 7 0.714286 5
18264 2 15 17 -0.764706 10
18265 7 0 7 1 5
18266 4 3 7 0.142857 6
18267 5 8 13 -0.230769 10
18268 1 5 6 -0.666667 6
18269 0 8 8 -1 7
18270 5 6 11 -0.0909091 8
18271 0 13 13 -1 8
18272 0 22 22 -1 3
18273 1 15 16 -0.875 10
18274 1 11 12 -0.833333 9
18275 13 1 14 0.857143 6
18276 5 8 13 -0.230769 7
18277 7 0 7 1 5
18278 7 7 14 0 11
18279 1 10 11 -0.818182 7
18280 10 0 10 1 8
18281 0 6 6 -1 4
18282 4 13 17 -0.529412 11
18283 5 4 9 0.111111 7
18284 11 4 15 0.466667 10
18285 1 5 6 -0.666667 6
18286 4 0 4 1 3
18287 14 1 15 0.866667 9
18288 11 6 17 0.294118 10
18289 1 9 10 -0.8 5
18290 5 8 13 -0.230769 10
18291 3 2 5 0.2 5
18292 0 9 9 -1 6
18293 12 7 19 0.263158 7
18294 11 3 14 0.571429 11
18295 3 7 10 -0.4 5
18296 1 8 9 -0.777778 5
18297 5 8 13 -0.230769 8
18298 0 15 15 -1 8
18299 2 10 12 -0.666667 10
18300 1 4 5 -0.6 4
18301 1 10 11 -0.818182 9
18302 0 11 11 -1 5
18303 4 10 14 -0.428571 9
18304 8 8 16 0 10
18305 5 19 24 -0.583333 13
18306 3 5 8 -0.25 6
18307 3 12 15 -0.6 10
18308 2 2 4 0 4
18309 3 15 18 -0.666667 8
18310 5 2 7 0.428571 5
18311 7 1 8 0.75 6
18312 13 2 15 0.733333 9
18313 2 15 17 -0.764706 8
18314 0 20 20 -1 9
18315 0 11 11 -1 7
18316 1 9 10 -0.8 6
18317 12 7 19 0.263158 13
18318 1 5 6 -0.666667 6
18319 1 13 14 -0.857143 9
18320 14 2 16 0.75 8
18321 2 6 8 -0.5 5
18322 6 6 12 0 10
18323 1 18 19 -0.894737 11
18324 0 8 8 -1 5
18325 9 4 13 0.384615 10
18326 8 1 9 0.777778 7
18327 4 0 4 1 4
18328 13 1 14 0.857143 8
18329 9 2 11 0.636364 9
18330 1 14 15 -0.866667 11
18331 4 5 9 -0.111111 7
18332 2 8 10 -0.6 5
18333 11 0 11 1 8
18334 5 11 16 -0.375 11
18335 20 4 24 0.666667 11
18336 5 6 11 -0.0909091 8
18337 4 10 14 -0.428571 9
18338 5 4 9 0.111111 8
18339 0 16 16 -1 9
18340 5 2 7 0.428571 6
18341 1 7 8 -0.75 5
18342 1 22 23 -0.913043 7
18343 10 3 13 0.538462 10
18344 17 0 17 1 6
18345 1 20 21 -0.904762 7
18346 11 5 16 0.375 11
18347 7 13 20 -0.3 11
18348 2 6 8 -0.5 7
18349 2 4 6 -0.333333 6
18350 0 4 4 -1 4
18351 10 3 13 0.538462 10
18352 3 10 13 -0.538462 8
18353 11 0 11 1 3
18354 12 0 12 1 4
18355 2 6 8 -0.5 7
18356 0 11 11 -1 5
18357 0 11 11 -1 8
18358 0 11 11 -1 7
18359 10 3 13 0.538462 8
18360 5 5 10 0 9
18361 2 12 14 -0.714286 10
18362 15 3 18 0.666667 7
18363 11 0 11 1 9
18364 11 3 14 0.571429 12
18365 12 2 14 0.714286 9
18366 7 0 7 1 3
18367 0 10 10 -1 7
18368 1 13 14 -0.857143 6
18369 1 20 21 -0.904762 5
18370 1 9 10 -0.8 6
18371 7 6 13 0.0769231 10
18372 9 0 9 1 5
18373 8 8 16 0 10
18374 13 1 14 0.857143 10
18375 9 2 11 0.636364 9
18376 4 8 12 -0.333333 9
18377 5 5 10 0 7
18378 9 3 12 0.5 8
18379 13 2 15 0.733333 8
18380 8 3 11 0.454545 8
18381 8 8 16 0 12
18382 4 10 14 -0.428571 9
18383 5 3 8 0.25 5
18384 2 11 13 -0.692308 6
18385 0 16 16 -1 6
18386 9 0 9 1 7
18387 18 0 18 1 12
18388 0 7 7 -1 6
18389 9 1 10 0.8 8
18390 0 10 10 -1 4
18391 0 15 15 -1 9
18392 16 2 18 0.777778 13
18393 2 7 9 -0.555556 7
18394 4 4 8 0 7
18395 1 14 15 -0.866667 6
18396 0 11 11 -1 8
18397 2 5 7 -0.428571 6
18398 9 2 11 0.636364 8
18399 3 3 6 0 5
18400 12 0 12 1 7
18401 1 3 4 -0.5 4
18402 10 4 14 0.428571 11
18403 5 5 10 0 9
18404 4 4 8 0 6
18405 8 1 9 0.777778 5
18406 6 2 8 0.5 8
18407 2 16 18 -0.777778 11
18408 4 6 10 -0.2 9
18409 17 0 17 1 9
18410 4 2 6 0.333333 5
18411 4 8 12 -0.333333 7
18412 10 1 11 0.818182 6
18413 9 0 9 1 6
18414 11 0 11 1 4
18415 1 3 4 -0.5 2
18416 15 0 15 1 9
18417 7 3 10 0.4 7
18418 2 13 15 -0.733333 8
18419 1 14 15 -0.866667 8
18420 11 1 12 0.833333 10
18421 5 1 6 0.666667 6
18422 0 7 7 -1 6
18423 7 2 9 0.555556 8
18424 2 3 5 -0.2 5
18425 7 1 8 0.75 7
18426 5 3 8 0.25 7
18427 0 14 14 -1 9
18428 1 13 14 -0.857143 8
18429 6 5 11 0.0909091 10
18430 4 11 15 -0.466667 12
18431 0 9 9 -1 6
18432 0 2 2 -1 2
18433 1 18 19 -0.894737 5
18434 0 9 9 -1 7
18435 0 22 22 -1 4
18436 13 2 15 0.733333 8
18437 9 0 9 1 7
18438 6 1 7 0.714286 7
18439 3 17 20 -0.7 12
18440 9 0 9 1 6
18441 9 0 9 1 7
18442 7 5 12 0.166667 11
18443 8 0 8 1 7
18444 0 8 8 -1 6
18445 3 13 16 -0.625 9
18446 6 4 10 0.2 9
18447 0 17 17 -1 5
18448 3 10 13 -0.538462 8
18449 15 0 15 1 10
18450 7 7 14 0 10
18451 2 11 13 -0.692308 7
18452 1 7 8 -0.75 4
18453 13 0 13 1 9
18454 0 12 12 -1 4
18455 12 4 16 0.5 10
18456 1 13 14 -0.857143 11
18457 2 2 4 0 4
18458 6 0 6 1 5
18459 8 11 19 -0.157895 12
18460 7 0 7 1 4
18461 1 2 3 -0.333333 3
18462 0 2 2 -1 2
18463 17 2 19 0.789474 12
18464 2 15 17 -0.764706 8
18465 2 11 13 -0.692308 7
18466 3 16 19 -0.684211 13
18467 5 10 15 -0.333333 11
18468 18 0 18 1 7
18469 19 1 20 0.9 5
18470 0 3 3 -1 2
18471 3 7 10 -0.4 7
18472 6 2 8 0.5 6
18473 5 4 9 0.111111 6
18474 2 9 11 -0.636364 8
18475 2 10 12 -0.666667 11
18476 1 13 14 -0.857143 9
18477 1 5 6 -0.666667 5
18478 11 0 11 1 3
18479 9 2 11 0.636364 8
18480 8 3 11 0.454545 9
18481 13 1 14 0.857143 7
18482 2 15 17 -0.764706 8
18483 5 3 8 0.25 5
18484 10 7 17 0.176471 10
18485 0 18 18 -1 7
18486 10 0 10 1 7
18487 9 1 10 0.8 8
18488 0 9 9 -1 6
18489 18 0 18 1 9
18490 4 2 6 0.333333 5
18491 1 6 7 -0.714286 5
18492 2 5 7 -0.428571 6
18493 1 12 13 -0.846154 7
18494 2 5 7 -0.428571 5
18495 5 18 23 -0.565217 11
18496 1 7 8 -0.75 5
18497 1 15 16 -0.875 8
18498 8 2 10 0.6 8
18499 12 5 17 0.411765 11
18500 14 1 15 0.866667 10
18501 7 3 10 0.4 8
18502 10 4 14 0.428571 11
18503 8 3 11 0.454545 8
18504 10 0 10 1 5
18505 3 8 11 -0.454545 9
18506 1 7 8 -0.75 4
18507 15 2 17 0.764706 10
18508 7 9 16 -0.125 9
18509 10 5 15 0.333333 11
18510 3 8 11 -0.454545 8
18511 0 10 10 -1 4
18512 1 4 5 -0.6 4
18513 0 8 8 -1 4
18514 13 1 14 0.857143 9
18515 5 6 11 -0.0909091 8
18516 10 2 12 0.666667 11
18517 8 4 12 0.333333 8
18518 16 5 21 0.52381 10
18519 0 8 8 -1 6
18520 9 1 10 0.8 7
18521 18 0 18 1 10
18522 5 9 14 -0.285714 10
18523 10 1 11 0.818182 7
18524 0 11 11 -1 6
18525 9 0 9 1 5
18526 5 6 11 -0.0909091 6
18527 1 12 13 -0.846154 8
18528 9 3 12 0.5 9
18529 4 7 11 -0.272727 9
18530 0 11 11 -1 4
18531 6 7 13 -0.0769231 11
18532 6 6 12 0 8
18533 9 1 10 0.8 5
18534 11 1 12 0.833333 7
18535 3 9 12 -0.5 8
18536 1 16 17 -0.882353 7
18537 2 7 9 -0.555556 8
18538 1 10 11 -0.818182 5
18539 8 5 13 0.230769 8
18540 11 3 14 0.571429 9
18541 11 1 12 0.833333 6
18542 4 0 4 1 3
18543 3 21 24 -0.75 12
18544 2 8 10 -0.6 7
18545 1 11 12 -0.833333 6
18546 1 15 16 -0.875 12
18547 6 6 12 0 10
18548 4 1 5 0.6 4
18549 8 1 9 0.777778 9
18550 1 11 12 -0.833333 8
18551 11 4 15 0.466667 7
18552 9 2 11 0.636364 8
18553 3 6 9 -0.333333 6
18554 13 0 13 1 9
18555 2 6 8 -0.5 5
18556 4 9 13 -0.384615 11
18557 2 7 9 -0.555556 8
18558 4 5 9 -0.111111 9
18559 9 2 11 0.636364 6
18560 17 1 18 0.888889 7
18561 2 20 22 -0.818182 13
18562 1 9 10 -0.8 7
18563 2 4 6 -0.333333 4
18564 12 0 12 1 6
18565 1 16 17 -0.882353 12
18566 4 2 6 0.333333 5
